,ARO,ARP,ARS,CAF,CAR,CNA,EAN,EAO,EAS,EAU,ECA,EEU,ENA,EPO,ESAF,ESB,GIC,MDG,MED,NAO,NAU,NCA,NEAF,NEN,NES,NEU,NPO,NSA,NWN,NWS,NZ,RAR,RFE,SAH,SAM,SAS,SAU,SCA,SEA,SEAF,SES,SOO,SSA,SWS,TIB,WAN,WCA,WCE,WNA,WSAF,WSB
10,0.7351526618003845,-0.3908724784851074,-2.5114612579345703,2.154371738433838,-2.1650562286376953,-0.2629673480987549,0.5536231398582458,0.2285662740468979,3.8840291500091553,0.9830479621887207,-0.029120828956365585,-0.706538200378418,1.3594703674316406,-0.3285026252269745,3.9030921459198,0.22587086260318756,0.9024794101715088,1.7697954177856445,-0.9413429498672485,-1.160351037979126,4.587174892425537,-0.00036511223879642785,0.3264417350292206,0.7364300489425659,5.781650066375732,0.19193579256534576,0.18581978976726532,-0.11915845423936844,0.5424404144287109,1.220582127571106,-0.9534807205200195,0.5451532602310181,1.1692471504211426,-0.1831972897052765,8.172487258911133,2.675341844558716,-1.7358578443527222,2.196429491043091,4.3919677734375,0.7016997933387756,2.780888795852661,0.11177317798137665,0.46362221240997314,-0.35044753551483154,2.2300784587860107,0.8357677459716797,-0.5533269047737122,-0.8582790493965149,-0.8230466842651367,0.7553852796554565,-0.3672352135181427
11,0.7218290567398071,-0.38784730434417725,-2.4572834968566895,2.122772693634033,-2.212709426879883,-0.3101850748062134,0.5506876707077026,0.3368687033653259,3.875459909439087,0.8988553285598755,-0.02902217023074627,-0.7298303246498108,1.3293355703353882,-0.3519422113895416,3.8691725730895996,0.26103532314300537,0.8777907490730286,1.6348156929016113,-0.9488372206687927,-1.142959713935852,4.62452507019043,-0.010393190197646618,0.3462749719619751,0.728026807308197,6.049337863922119,0.17123466730117798,0.16093389689922333,-0.07323731482028961,0.5297104120254517,1.1284011602401733,-0.9609470963478088,0.556294322013855,1.1269598007202148,-0.19060532748699188,8.177510261535645,2.6655642986297607,-1.7203294038772583,2.1824545860290527,4.33599853515625,0.8462668657302856,2.7536237239837646,0.12499888986349106,0.43868476152420044,-0.33024293184280396,2.2134430408477783,0.8327010869979858,-0.5542314648628235,-0.8534311056137085,-0.8220471143722534,0.8490744829177856,-0.36997371912002563
12,0.7130354046821594,-0.38894742727279663,-2.4818811416625977,2.1573240756988525,-2.1646885871887207,-0.27781692147254944,0.5486623644828796,0.3501451313495636,3.872063636779785,0.8695036172866821,-0.030376136302947998,-0.6699899435043335,1.329254388809204,-0.3407704532146454,3.9586188793182373,0.24588817358016968,0.8952634334564209,1.7481693029403687,-0.9428393244743347,-1.1384028196334839,4.601735591888428,0.008202447555959225,0.3731842339038849,0.7251073122024536,6.022590160369873,0.1662067323923111,0.15908922255039215,-0.05982355773448944,0.5166337490081787,1.1527808904647827,-0.9858084321022034,0.5293138027191162,1.1702759265899658,-0.18072567880153656,8.032015800476074,2.657148838043213,-1.7573585510253906,2.090275287628174,4.298511028289795,0.7579914927482605,2.7292733192443848,0.12085984647274017,0.445742130279541,-0.31521838903427124,2.2713534832000732,0.8323001861572266,-0.5561717748641968,-0.8644648194313049,-0.8158426880836487,0.7970967292785645,-0.3771142065525055
13,0.7272511124610901,-0.39763766527175903,-2.516517400741577,2.04563045501709,-2.1872315406799316,-0.3116483688354492,0.5553710460662842,0.4868784546852112,3.8515210151672363,0.8918454051017761,-0.0348169319331646,-0.6775851249694824,1.3768070936203003,-0.3705015480518341,3.8953282833099365,0.2291204333305359,0.8988285660743713,1.7538472414016724,-0.9419547319412231,-1.1527374982833862,4.6779656410217285,-0.020785687491297722,0.32665571570396423,0.7144392132759094,6.280847072601318,0.14308133721351624,0.13112075626850128,-0.049005504697561264,0.5124198198318481,1.0552088022232056,-0.9913382530212402,0.5242772698402405,1.1505537033081055,-0.18832941353321075,8.166834831237793,2.69809627532959,-1.6776127815246582,2.1779134273529053,4.314058303833008,0.7324984669685364,2.693692684173584,0.12015426158905029,0.47397175431251526,-0.29578647017478943,2.3102097511291504,0.8279348015785217,-0.549967885017395,-0.8728799223899841,-0.8094329833984375,0.8238124251365662,-0.3698083758354187
14,0.725082278251648,-0.3949876129627228,-2.506284713745117,2.056286573410034,-2.198774814605713,-0.27926352620124817,0.5512675642967224,0.3782713711261749,3.96427321434021,0.9639098644256592,-0.03111865371465683,-0.6722376346588135,1.3560340404510498,-0.3828631341457367,3.89840030670166,0.22389797866344452,0.8922150731086731,1.9953922033309937,-0.9421439170837402,-1.1652321815490723,4.764133453369141,0.03502253443002701,0.33914077281951904,0.7257322669029236,6.090413570404053,0.15803736448287964,0.10997496545314789,-0.06862205266952515,0.5177102088928223,1.1576117277145386,-0.9386065006256104,0.5130193829536438,1.1831163167953491,-0.18973056972026825,8.15281867980957,2.7127575874328613,-1.71974515914917,2.1097235679626465,4.337973594665527,0.6985101699829102,2.7431607246398926,0.11794517189264297,0.4566265344619751,-0.29542404413223267,2.293628692626953,0.8343204855918884,-0.5469281673431396,-0.8883037567138672,-0.8298054337501526,0.7748282551765442,-0.38321343064308167
15,0.7085509300231934,-0.3847973048686981,-2.4604763984680176,2.09427809715271,-2.2014834880828857,-0.3273683190345764,0.5487425923347473,0.3752681016921997,3.862661361694336,1.0719391107559204,-0.02729181759059429,-0.6734952926635742,1.3780940771102905,-0.3845927119255066,3.938206911087036,0.21778066456317902,0.8803860545158386,1.7680336236953735,-0.9254372119903564,-1.1396251916885376,4.795551776885986,-0.027122844010591507,0.39134490489959717,0.7136749625205994,6.098873138427734,0.12691497802734375,0.11676634103059769,-0.017604932188987732,0.5101093649864197,1.0924055576324463,-0.8665420413017273,0.5141816735267639,1.1656713485717773,-0.1876019388437271,7.969939231872559,2.682279348373413,-1.696429967880249,2.339308738708496,4.232607841491699,0.7984632253646851,2.737032651901245,0.12124656140804291,0.44962307810783386,-0.31182602047920227,2.276704788208008,0.8315874338150024,-0.5412307977676392,-0.8892912864685059,-0.820900559425354,0.8048858046531677,-0.3841535151004791
16,0.7097067832946777,-0.3897739350795746,-2.5193686485290527,2.089249849319458,-2.1356022357940674,-0.31935232877731323,0.5516061186790466,0.4641708731651306,3.788553476333618,0.8881855607032776,-0.02529875747859478,-0.6923086643218994,1.3728266954421997,-0.3685358464717865,3.8879101276397705,0.22245313227176666,0.8763113617897034,2.0004963874816895,-0.9095236659049988,-1.130687952041626,4.749215602874756,-0.007613849826157093,0.37589123845100403,0.713797390460968,5.896739482879639,0.12956389784812927,0.1331735998392105,-0.07829654216766357,0.5013967752456665,1.167405605316162,-0.920699417591095,0.5113239884376526,1.1518582105636597,-0.176487535238266,8.117459297180176,2.646961212158203,-1.7138257026672363,2.3365025520324707,4.249161243438721,0.7364695072174072,2.738100290298462,0.11610867083072662,0.45875513553619385,-0.2704364061355591,2.329063892364502,0.8306349515914917,-0.5474463105201721,-0.8748070597648621,-0.8276405334472656,0.8089812397956848,-0.3727162182331085
17,0.7060047388076782,-0.39158526062965393,-2.4985599517822266,2.12697172164917,-1.9949533939361572,-0.33771952986717224,0.5494787693023682,0.4935988485813141,3.8285036087036133,1.1054915189743042,-0.028792433440685272,-0.6736502051353455,1.364435076713562,-0.41323021054267883,3.8918957710266113,0.18514153361320496,0.8722495436668396,2.067331552505493,-0.9339644908905029,-1.1215322017669678,4.909520149230957,-0.0019203387200832367,0.3912804126739502,0.7181277871131897,5.93399715423584,0.14145947992801666,0.09951556473970413,-0.06610578298568726,0.4954107701778412,1.094763159751892,-0.9253901243209839,0.5135195255279541,1.1969488859176636,-0.16886188089847565,8.103553771972656,2.7467405796051025,-1.6918209791183472,2.4203619956970215,4.166911602020264,0.6503875255584717,2.7568020820617676,0.11217400431632996,0.42248210310935974,-0.2965796887874603,2.4117043018341064,0.8257609605789185,-0.5433890223503113,-0.8752720952033997,-0.828992486000061,0.7652469277381897,-0.38364821672439575
18,0.7123638391494751,-0.3848235011100769,-2.4793758392333984,2.129408597946167,-2.1464996337890625,-0.2788655161857605,0.5533494353294373,0.46249672770500183,3.785910129547119,1.0324050188064575,-0.0244150310754776,-0.6768710017204285,1.359040379524231,-0.4109320044517517,3.9579594135284424,0.2070743441581726,0.8773104548454285,2.193281412124634,-0.9189888834953308,-1.1501423120498657,4.818374156951904,0.008474280126392841,0.3967461884021759,0.7126092910766602,6.08088493347168,0.13031506538391113,0.14216738939285278,-0.06055445224046707,0.4936569333076477,1.13629949092865,-0.9231882691383362,0.5033706426620483,1.1375433206558228,-0.17205700278282166,8.073118209838867,2.678799867630005,-1.6996227502822876,2.3294291496276855,4.201569080352783,0.688795804977417,2.7261126041412354,0.12004629522562027,0.43965768814086914,-0.30652305483818054,2.318901538848877,0.8335641026496887,-0.5360022783279419,-0.8894509673118591,-0.8238623142242432,0.7851048707962036,-0.37700173258781433
19,0.7061013579368591,-0.38846343755722046,-2.5294699668884277,2.097444772720337,-2.122365951538086,-0.29292020201683044,0.5507370829582214,0.5216841101646423,3.7692270278930664,1.0555168390274048,-0.0254894457757473,-0.6812002658843994,1.3789806365966797,-0.40901079773902893,3.8898966312408447,0.21117369830608368,0.8459122776985168,2.1426711082458496,-0.9124249815940857,-1.1313393115997314,4.654667854309082,-0.006272559519857168,0.38524603843688965,0.7084828615188599,5.903083324432373,0.1312234252691269,0.11279071867465973,-0.05786960572004318,0.48452258110046387,1.1355719566345215,-0.9156789779663086,0.49215641617774963,1.1604307889938354,-0.1759434938430786,8.076994895935059,2.6357688903808594,-1.69427490234375,2.4034879207611084,4.220388412475586,0.661003589630127,2.6827590465545654,0.11922232806682587,0.4713146388530731,-0.2770301103591919,2.3721725940704346,0.8316704630851746,-0.5386308431625366,-0.8846955895423889,-0.8373054265975952,0.7885104417800903,-0.37843430042266846
20,0.7005634903907776,-0.38362595438957214,-2.5513203144073486,2.1885130405426025,-2.1369686126708984,-0.291031152009964,0.546895444393158,0.5299805998802185,3.7934279441833496,1.0344407558441162,-0.027781309559941292,-0.6862955689430237,1.3757002353668213,-0.389423131942749,3.8865692615509033,0.20405909419059753,0.8643212914466858,2.114794969558716,-0.9090200662612915,-1.1310679912567139,4.765448093414307,-0.0014198817079886794,0.4066607356071472,0.7092792987823486,5.905104637145996,0.1287602335214615,0.08267534524202347,-0.0441446527838707,0.47491738200187683,1.088445782661438,-0.8770546317100525,0.4878482520580292,1.1716567277908325,-0.1609346717596054,8.008674621582031,2.6590518951416016,-1.6938650608062744,2.5143721103668213,4.257229804992676,0.7684749364852905,2.7082231044769287,0.1232108473777771,0.4585030972957611,-0.27646932005882263,2.387861728668213,0.8373929858207703,-0.5350648760795593,-0.8756497502326965,-0.8224466443061829,0.7566804885864258,-0.3956204652786255
21,0.7049874663352966,-0.38561707735061646,-2.527235746383667,2.110821008682251,-2.152285099029541,-0.3079577386379242,0.5499706268310547,0.5051128268241882,3.8825085163116455,0.9566025733947754,-0.0314088799059391,-0.6763789653778076,1.3971316814422607,-0.41336706280708313,3.943112850189209,0.17769601941108704,0.870475709438324,2.2588090896606445,-0.903205394744873,-1.128575086593628,4.852055549621582,-0.005000997334718704,0.4165327250957489,0.6944754123687744,5.913507461547852,0.11047675460577011,0.03919362276792526,-0.033207956701517105,0.4654981195926666,1.0974494218826294,-0.8769532442092896,0.49863916635513306,1.1494969129562378,-0.16083504259586334,7.995658874511719,2.6901934146881104,-1.642026424407959,2.606785297393799,4.1927032470703125,0.6725136637687683,2.669604539871216,0.11519189178943634,0.4677237570285797,-0.29418569803237915,2.408534049987793,0.8389729261398315,-0.5310906171798706,-0.8711234331130981,-0.8180178999900818,0.790160596370697,-0.3856050670146942
22,0.6962716579437256,-0.38419902324676514,-2.4682929515838623,2.166045665740967,-2.107266664505005,-0.33324089646339417,0.5524848103523254,0.578322172164917,3.8597612380981445,1.0345134735107422,-0.02669934369623661,-0.6970389485359192,1.3726478815078735,-0.494769424200058,3.887993574142456,0.16724710166454315,0.8807772397994995,2.041794538497925,-0.9034721851348877,-1.1358705759048462,4.942164897918701,-0.0018309649312868714,0.44839560985565186,0.707610547542572,5.887401103973389,0.11899248510599136,0.0850057527422905,-0.03505079075694084,0.4872559607028961,1.0446990728378296,-0.907192587852478,0.4905024468898773,1.1991112232208252,-0.16093167662620544,8.011631965637207,2.7514352798461914,-1.6849273443222046,2.5468809604644775,4.125421524047852,0.6989181637763977,2.6109495162963867,0.12199591845273972,0.43532538414001465,-0.28365832567214966,2.450836181640625,0.8365546464920044,-0.5362628698348999,-0.8942964673042297,-0.8369710445404053,0.7772718071937561,-0.39303407073020935
23,0.7050076127052307,-0.3772851526737213,-2.495765209197998,2.208648443222046,-2.134221315383911,-0.3206034004688263,0.5532031655311584,0.628241777420044,3.869933843612671,0.9352084994316101,-0.010891241952776909,-0.7140005826950073,1.3741421699523926,-0.42527058720588684,3.867560386657715,0.18689203262329102,0.8640117645263672,2.0899624824523926,-0.897371768951416,-1.1349372863769531,5.060839653015137,0.012255046516656876,0.3932114541530609,0.7020120024681091,5.813413619995117,0.11945537477731705,0.04147842153906822,-0.10800447314977646,0.477980375289917,1.1169179677963257,-0.9042817950248718,0.5075603127479553,1.1431647539138794,-0.13797447085380554,7.995809078216553,2.657930850982666,-1.62516188621521,2.5551745891571045,4.243330001831055,0.6507988572120667,2.6017637252807617,0.11899342387914658,0.4563932716846466,-0.3008641302585602,2.481757879257202,0.8309860825538635,-0.5295513868331909,-0.8809582591056824,-0.814177393913269,0.7910621762275696,-0.41232094168663025
24,0.7037244439125061,-0.3811505138874054,-2.4881036281585693,2.275256395339966,-2.039255380630493,-0.3344426453113556,0.5558274388313293,0.6201107501983643,3.907625198364258,0.9593076705932617,-0.006580110639333725,-0.6882495284080505,1.4216480255126953,-0.5027559995651245,3.8718905448913574,0.18684525787830353,0.8432482481002808,2.1109023094177246,-0.9028826355934143,-1.1171464920043945,4.918003559112549,-0.026012584567070007,0.4669169485569,0.6980971097946167,5.972216606140137,0.09355894476175308,0.06995560973882675,-0.06279514729976654,0.46955302357673645,1.012015700340271,-0.8696469068527222,0.4740295708179474,1.2180204391479492,-0.15140105783939362,7.948094367980957,2.749229669570923,-1.6732851266860962,2.6202964782714844,4.113289833068848,0.6155582666397095,2.6625008583068848,0.11845190078020096,0.474356472492218,-0.2940128445625305,2.478797674179077,0.8253931403160095,-0.530754566192627,-0.8793553113937378,-0.8239307999610901,0.8120923042297363,-0.4155886471271515
25,0.7078845500946045,-0.37354618310928345,-2.4812376499176025,2.2672879695892334,-2.1343345642089844,-0.3314012885093689,0.552495002746582,0.6289328336715698,3.9094085693359375,0.9668450355529785,-0.007618287578225136,-0.6864309310913086,1.3940796852111816,-0.48058760166168213,3.8607981204986572,0.16852298378944397,0.8401607871055603,2.1267824172973633,-0.888390839099884,-1.1239851713180542,5.043640613555908,-0.004494511988013983,0.46741053462028503,0.682623028755188,5.905603885650635,0.09882801026105881,0.037653375416994095,-0.07215183228254318,0.46825936436653137,1.072072148323059,-1.0077427625656128,0.4732811450958252,1.172544240951538,-0.14001457393169403,7.827724933624268,2.739022731781006,-1.6149358749389648,2.6991302967071533,4.1492600440979,0.5806879997253418,2.5686984062194824,0.12629243731498718,0.46601879596710205,-0.2817739248275757,2.5241036415100098,0.8388321995735168,-0.5250260233879089,-0.8596638441085815,-0.8315827250480652,0.8180160522460938,-0.4180542230606079
26,0.7035793662071228,-0.3725389242172241,-2.497382879257202,2.3070757389068604,-2.1321449279785156,-0.3201833665370941,0.55223548412323,0.7028382420539856,3.8416388034820557,0.9317882061004639,-0.013222508132457733,-0.6996578574180603,1.4301973581314087,-0.5024152994155884,3.8586063385009766,0.17685891687870026,0.8528261780738831,2.2157866954803467,-0.8966811299324036,-1.1392508745193481,5.16635799407959,-0.008205444552004337,0.4771036207675934,0.6864915490150452,5.9306817054748535,0.1089462861418724,0.043195080012083054,-0.08308404684066772,0.47617071866989136,0.9970299005508423,-0.8894703984260559,0.47999876737594604,1.1856082677841187,-0.1414913833141327,7.928952217102051,2.7912817001342773,-1.6157326698303223,2.5943286418914795,4.088740348815918,0.5680495500564575,2.5757625102996826,0.12293104082345963,0.4853575527667999,-0.28469187021255493,2.530164957046509,0.834344744682312,-0.5204768776893616,-0.8938633799552917,-0.831872820854187,0.7785573601722717,-0.4205338954925537
27,0.7075808644294739,-0.376088410615921,-2.4908409118652344,2.4056310653686523,-2.0783958435058594,-0.34684014320373535,0.5504434108734131,0.6460099816322327,3.9734344482421875,0.9792940616607666,-0.0015839753905311227,-0.7228051424026489,1.4397119283676147,-0.4418026804924011,3.869210958480835,0.15833885967731476,0.8607468008995056,2.491832971572876,-0.8907430768013,-1.1324383020401,5.139001846313477,-0.012220106087625027,0.5148689150810242,0.6787732243537903,5.633535385131836,0.10890857875347137,-0.002001687651500106,-0.0816015675663948,0.47602880001068115,1.147532343864441,-0.8489271998405457,0.4914800822734833,1.2056208848953247,-0.1436079889535904,7.736900329589844,2.7682557106018066,-1.5697605609893799,2.731544256210327,4.099139213562012,0.45704394578933716,2.58516001701355,0.12263508141040802,0.49198275804519653,-0.2730620205402374,2.5723395347595215,0.8360269665718079,-0.5115752816200256,-0.907181441783905,-0.8355554938316345,0.7618355751037598,-0.441720575094223
