,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
1000,0.9702326555411417,1.0782244065675957,0.5399219627382161,2.208129022578721,0.5964534402806033,0.39175189556083306,-1.4263943715474559,-2.865045954533411,-4.0755186615811185,1.2541597076680735,0.017767884005983798,5.267162248240248,6.942600756128831,-0.38106407156683975,1.7065666243147732,0.5545114013627002,0.7605375821228725,1.6135876379202383,1.111475410069394,-0.08872957428985809,-0.5463888667705198,-2.2806119829465814,0.5169449761748725,-1.7791329696039269,0.16629681087988932,0.4010493797936736,2.9536916330349956,1.9697822817802957,0.39007431490576705,0.7069626747035651,0.3606082926101717,0.5909609326438087,0.20855611739513116,0.10170837256210881,0.21344186250969002,-1.5061889842804541,-1.2812677711839158,-1.683373053204197,3.720455991294925,5.367050814491439,0.18642413143785633,0.366675781774814,-1.3353343914890567,-0.22396941292821,0.3421872005055881,0.6052925732212923,0.256931330883809,-1.6480853110549079,-0.3977576987366631,0.19656832013815823,-1.7418630789140996,0.5000132190504045,-1.7013996803792617,-6.207150788101475,-1.3980134681073382,3.4900507375106207,-2.1731646575649837,0.9874154391610455
1100,0.9610211612005736,1.0843988766663555,0.5765649143855776,2.221034946042233,0.6171095041732031,0.48880448879508526,-1.4215233086073853,-2.9107674455071315,-4.088517081856165,1.2421479877296902,-0.02166182511060326,5.2853640914616955,6.824251232587793,-0.4017861889714849,1.6078979744911774,0.5624069364122096,0.7881778157739111,1.5744447812381395,1.0935873997873535,-0.12684713029310266,-0.5468714019566595,-2.2815630920974654,0.5462190235534023,-1.790851660711529,0.2031865809917708,0.43779649645525076,2.867670142945224,1.9012879368330144,0.39677259072755305,0.6811510258737664,0.3497083964767767,0.5807210734028259,0.2331777892081331,0.10171994889801725,0.24692818414208884,-1.4722545029475407,-1.285943452098039,-1.683133554322863,3.7237695110183955,5.225396589876975,0.20071479730392638,0.24303701856701934,-1.3449941375362333,-0.1877891674619693,0.3368196510055153,0.6035250105683023,0.2676192392536089,-1.7096745510560407,-0.30837005987745647,0.22919186412990322,-1.759410293814629,0.46325477686517086,-1.6804831443757708,-6.406662879820978,-1.3063841320382754,3.5876084569733617,-2.2156258654951246,0.9965211298503353
1200,0.9767786391957821,1.1051024137723928,0.558565656582083,2.181850405478938,0.6254217427612293,0.4485357275074269,-1.3815371081661458,-2.8173676870794946,-4.011758718503234,1.2279516013499516,0.03763438454701815,5.101376012556449,7.0706403564177664,-0.3874434575160229,1.6883845773697028,0.5544639871402686,0.8188192254538302,1.6118183403279271,1.1273952749630594,-0.12755479487072394,-0.551190354021578,-2.3072380484398702,0.6082881790573662,-1.763837061545683,0.2734246096405408,0.41444538134156367,2.87112813283069,2.053245063365565,0.38996614001283386,0.6938497308930937,0.3528634718851702,0.5605374106382698,0.23080388775159083,0.09910155080607687,0.25708756361189167,-1.4739851561014596,-1.2718006935013613,-1.6709688923881918,3.789929749192313,5.027607738723229,0.16419469903090006,0.3743693653679197,-1.3383053497336768,-0.16647115520406786,0.34982658172233577,0.5953365450190115,0.2416362436905463,-1.6771832950294285,-0.41819751821365747,0.23408783297841043,-1.774661179325537,0.5188123126308818,-1.7046875222403786,-6.163529668843164,-1.49747304849523,3.6996481373339978,-2.270360255081324,0.9877284789929747
1300,0.950197085935675,1.0718707827859713,0.567592935614645,2.2475506397608704,0.6065313688762546,0.4420880519983792,-1.3786500641421002,-2.7908469404733487,-4.102068219090115,1.1694859275110066,0.0651633184656435,5.171202258019721,6.987078129426805,-0.3683720096438297,1.7111619945852372,0.540364948073833,0.8472772773429962,1.6397828366697926,1.0991130203199113,-0.11513607531858125,-0.5590334073844837,-2.3296170276577497,0.6060822585080466,-1.7715169513620617,0.16803152404567764,0.47050022903712163,2.8296931151741695,2.0517980363101476,0.39094155684807835,0.6817835824971714,0.35667773755614324,0.5518376172905849,0.23384951083111744,0.10117384643540515,0.24942933672052336,-1.462355427047145,-1.2818837268845407,-1.6872374342165546,3.692286791553495,5.308971995421839,0.18224787611226162,0.29410187968161566,-1.338056852639502,-0.17534103337758067,0.3493889454993686,0.6064283773435717,0.22672446819049263,-1.6939857025284653,-0.41803496339785584,0.25194655842810926,-1.7978681604650295,0.6227503430359682,-1.700990000055323,-6.351349476041522,-1.3061201123728978,3.5094353411863355,-2.1920192555464184,0.9898376683015208
1400,0.9389256022370905,1.093989848197719,0.562246246260758,2.124112899494495,0.6023265036100919,0.3878193892665623,-1.3819236778427055,-2.8064858160387374,-4.047804620364186,1.2111430773051304,0.015479842336491894,5.120177502769857,6.985070775017582,-0.372182860729424,1.6741134162274938,0.5464705885646384,0.7941564569711759,1.6352261070830472,1.1279239859435866,-0.10434299085561426,-0.5506982944968695,-2.34699328363346,0.5570349718572077,-1.7947183932130766,0.1649254726233512,0.39526741202110444,2.874911101615423,2.110205915810199,0.3927468652669472,0.6833313762321102,0.3483243409367366,0.5981624604376694,0.2104482153252736,0.10137131628473979,0.2221812038700249,-1.4684008954603562,-1.278643054541169,-1.6544704427561914,3.56359554850696,5.394266909210298,0.14243124028841306,0.5355693741321165,-1.3333727688854748,-0.24837393077819317,0.34471600871734714,0.6004498826594802,0.23507929305661224,-1.6445571457753003,-0.4029434304996051,0.21927322942730618,-1.7790217645201962,0.6266274744808563,-1.6961457269910538,-6.221600978263725,-1.0652400700791451,3.6161104632903687,-2.185005925133329,0.9879798118253714
1500,0.9658242719241018,1.036681412191197,0.586142331934322,2.3256842791637826,0.6083550395252303,0.42850763798468683,-1.4521940382684295,-2.870139594001656,-4.049140660059601,1.2578435888497081,0.06639948304893485,5.251289835279104,6.991523773441954,-0.39966714540315207,1.6425214869929854,0.5577954221277914,0.7432249199200511,1.605410256475874,1.1329631847125574,-0.059476798762307034,-0.5494063181110834,-2.292202448987303,0.4616324264651093,-1.817371464545507,0.05931123992365997,0.3364101393859669,2.9453325752313306,2.028476259364695,0.3950681934903043,0.705439547180061,0.35960210438710033,0.5686739696285783,0.2058812554334823,0.10229739742682105,0.18343111306647947,-1.5315759156898152,-1.2915323418566305,-1.6681590904750971,3.729328715233967,5.530529157454245,0.19181215018222392,0.5234882104718016,-1.3400179138086268,-0.18821524717283702,0.3441855537731901,0.5979486317204717,0.23472335447681522,-1.6668805783669027,-0.4282544644418015,0.23236649035791102,-1.7778221310840532,0.5180383024211087,-1.6862404528803967,-6.168079426966278,-1.2625083187987207,3.454947719015269,-2.1765658557926852,0.9906879862643765
1600,0.9648059354632027,1.0795595845970456,0.5690851115432018,2.2295890967393253,0.6010158193325645,0.40950167848699376,-1.3898551724183676,-2.874848886670134,-4.052983515483029,1.221259293179025,-0.03851308361287321,5.32248463845594,6.978241401374843,-0.41074226733889535,1.653736219956405,0.5155067936432787,0.7724880718332132,1.6093488556411233,1.0843809155998818,-0.07677540423731186,-0.5494600618848486,-2.317315427185046,0.5035285106243401,-1.7927779432261604,0.11305513863154408,0.40563992939368926,2.925940307661999,2.250804859758101,0.3851387253656298,0.6836518639899658,0.34861321675620444,0.5410253428016514,0.22619082165271504,0.1007210087954664,0.22508835558699525,-1.4946380443377028,-1.2801196407096516,-1.6763978273864664,3.6330766135870727,5.204674068074838,0.15732493037880207,0.3314823462765065,-1.3545006024849653,-0.24175065540085106,0.34822311529591804,0.5998373540568448,0.25015941117260176,-1.6575377340189859,-0.42910660811198453,0.25069048424402096,-1.7604479778812816,0.5284763545459484,-1.7005771177381426,-6.281924325644936,-1.2983412472050508,3.567377377739127,-2.136948343674548,0.9989724914847176
1700,0.9491136383339761,1.0777278457432058,0.5623259887452009,2.2189383912363883,0.6136105127717648,0.47264926058808565,-1.402775239284795,-2.8819846681533083,-4.1016489384732635,1.187527292656004,-0.061760467866568226,5.257373170061686,6.913650845574158,-0.4218504933144756,1.7229688257214306,0.5486780687030856,0.8006788675243349,1.6103859559776634,1.1005175721035252,-0.061934401801388074,-0.545273247717196,-2.317430548436082,0.48976855462857183,-1.8037713929824166,0.11861623643076213,0.3992309044988927,2.9316121730199285,2.1504858551041837,0.39988329903976483,0.6940076190768123,0.35607646277228383,0.5577247333638035,0.20786965227140447,0.10111649783243411,0.20194823296926875,-1.476929094061597,-1.2894266857085415,-1.685853909412757,3.6484012701116604,5.178031838203519,0.1423666741776475,0.4537414986377831,-1.3380395767396827,-0.19005491337830144,0.35404930446157146,0.620607127075235,0.2572231465786051,-1.6562267378692537,-0.389941151972909,0.2117894880538097,-1.774074140553365,0.5628231568484677,-1.7022008396741612,-6.209696529728317,-1.5561124279806116,3.658519224981168,-2.1329224547093344,0.9865952454566819
1800,0.9791920381069004,1.0435572810715616,0.5542366971349727,2.300605947486674,0.6229328092780263,0.44823986779880093,-1.4095759925416096,-2.9217627276706644,-4.096901981227546,1.3012082518292563,0.06661382814843747,5.060318160717081,6.996110568489538,-0.3864119178543262,1.6013382812147074,0.5513359873157961,0.7511187548798325,1.5620678157592578,1.090636211514929,-0.07318679591116903,-0.5475981865357049,-2.3816044894651967,0.4204442291158926,-1.8239994855908401,0.10831706239089182,0.42305763858144585,2.901810610255878,2.244848167472257,0.3868443974713978,0.6822846953529039,0.3497431531959723,0.5571559007323539,0.2042986044812818,0.09915035542489374,0.20538559215723243,-1.4803852925246233,-1.3037218647374669,-1.718211406478561,3.8202181673376625,5.0520556438571855,0.09604615064333888,0.33833125838418127,-1.3157206539719242,-0.24849540680439725,0.3497781415543847,0.6120457785221255,0.2504500164241996,-1.6706771634720925,-0.40307229305054737,0.2517790396092129,-1.7474458119244254,0.5296714271264182,-1.679622037775734,-6.349356060595755,-1.3634329139239862,3.587621896639504,-2.140704333191717,0.9852320851770952
1900,0.9866986183215476,1.0628693330254981,0.5685171492460599,2.24333400256235,0.5762436941703919,0.45966868088318386,-1.4152185422382129,-2.926631046670089,-4.102987136426617,1.18003020567403,0.03125110139488457,5.2355919928391375,6.94110015845249,-0.369096812224519,1.6224831054860371,0.586202326210976,0.7221938199961371,1.606002112088475,1.116193470601475,-0.059418340952101946,-0.5487733674180415,-2.327982399207306,0.6208665420151047,-1.7946953022916958,0.2895834499347506,0.4482186002461703,2.8672236949620005,1.8921078244088216,0.3878925406657828,0.6921893454104329,0.347998289696457,0.6379377412007841,0.23378922980525263,0.10897561851062479,0.2303185390194041,-1.477970606563709,-1.281291387340171,-1.6829349122882433,3.693777081309663,5.144873626931648,0.07117974466930262,0.48730788774158984,-1.3286856272863994,-0.2267994791579569,0.3413451257014017,0.6010229993909169,0.23896658818439445,-1.6325594361452118,-0.4114539292754402,0.21301879204551716,-1.797562296612002,0.6712022310391684,-1.6878210096559862,-6.275681517000799,-1.5729798804540753,3.80283943296264,-2.25253229695144,0.9933487752790194
2000,0.9703602710546825,1.053748746279814,0.5718474743529599,2.2371240905318817,0.6108388071246335,0.4445291993052807,-1.3902139318389473,-2.8842605698702237,-4.088713189749182,1.192030864391138,0.030070314728878344,5.1765586681920945,6.862958327495154,-0.41453102449339074,1.6853485886057626,0.5497454428282427,0.7668248156873068,1.5671253007859653,1.1095613625028826,-0.12163174200949008,-0.5480698944769721,-2.4075321976041177,0.44363136551772836,-1.8643147083904539,0.15142694295329945,0.4124863979387541,2.870911193806818,2.204475719020763,0.3858374804581424,0.6792274434191201,0.35298135186526425,0.5524909978686687,0.19012379238343494,0.09857290010055952,0.18695998578281514,-1.5032873492266101,-1.316082696323673,-1.702293073834916,3.723486469655234,5.153481209693684,0.1029824010636961,0.35943553669671174,-1.3415022916739554,-0.16987217305601518,0.34239256427298187,0.616243305907162,0.25629198166425754,-1.651418829143866,-0.36911004521365237,0.23078180742843382,-1.7610339952292666,0.5445748774358596,-1.6925355965630045,-6.381945606776242,-1.511561975794246,3.7481448436723594,-2.118081962850064,0.9907936315909652
2100,0.965370425182683,1.0748304037607674,0.5468679198191406,2.2272690234643164,0.5563061057123236,0.36830211989209805,-1.3744975597561202,-2.8390890403670825,-4.041202150340974,1.2631865999283398,0.0729002415360014,4.900712152131385,6.980448764854112,-0.3414351450248053,1.6591919440863647,0.5706648857202453,0.7703757806736605,1.623354228328146,1.089189734017475,-0.05809262275528763,-0.5546767442477126,-2.422836065672854,0.3970475480533261,-1.8234205307766924,0.0392624629401387,0.43204942547981146,2.9786271996311453,2.1017830569397575,0.38653649826646896,0.6926532000195108,0.35098487591619526,0.5694914872763971,0.1803424120473759,0.09742106591582683,0.18117510004660534,-1.4937889691778206,-1.3058951885197723,-1.711604131492943,3.6132367075334995,5.507292166518321,0.21444601186323634,0.42413360581842174,-1.3343584768314964,-0.20468266738166324,0.3465186163467309,0.6083645726402175,0.24618994858743218,-1.641621227232751,-0.42658969584238876,0.24835441611072934,-1.7877385257281917,0.6041513882074333,-1.710149628593915,-6.3420974152648,-0.8948637566335625,3.5962922142348153,-2.077920230983481,0.985170546825619
2200,0.9568553630338702,1.0606963703851728,0.5452565253623128,2.251875987173218,0.6295719994683443,0.47914627466394855,-1.4069218504226728,-2.855237063239664,-4.111412061597057,1.2371630557758335,0.04633471936850098,5.217588109532968,6.9009965433713525,-0.3693631126942073,1.6040215178903987,0.5724948809993105,0.7693847486589256,1.6253868876491278,1.1133831367022948,-0.09659131892242004,-0.5588578426517137,-2.4539768517024787,0.3354177910807195,-1.8473532936954822,0.06561638319271801,0.417625882547124,2.916344908386532,2.4345837739549774,0.37696821684576615,0.6800210291058426,0.34110673931592667,0.5471350887240645,0.1822414801100166,0.09909612536537786,0.18177282035857006,-1.434633905597187,-1.3299371622428884,-1.7415267562205081,3.5883858862650877,5.228317556651009,0.1464854998470632,0.25785160756570613,-1.3349600772963497,-0.2683405365975517,0.34526013183425436,0.6088039664279952,0.254513618193176,-1.626229660329773,-0.4037708061043548,0.22703255024718405,-1.7897221128611682,0.625013186080034,-1.6815261283450824,-6.447698871237443,-1.3224886686905313,3.6861631208660417,-2.018423128365287,0.9811443207883316
2300,0.9714877667508022,1.0636637667926032,0.5422561688263527,2.2753549033720004,0.6049256313500315,0.4853459535745053,-1.3972513885867905,-2.8064765693606533,-4.065956170294855,1.2403512358095765,0.10010866462366225,5.016436984188883,6.946288085078793,-0.38887031049888143,1.637762219294713,0.5394754201063335,0.8188433582800181,1.6436300124015542,1.1320652936966775,-0.13668732549727833,-0.5574894464165743,-2.4448639313009597,0.34937391419133074,-1.8652827985916844,0.13597291894087965,0.36625229502263607,2.9351686692009373,2.07332505126791,0.38824431138490706,0.6977684942766706,0.35543761303520643,0.5699677289567868,0.1604452706052069,0.09636423436468912,0.14382331145105168,-1.4619658663384563,-1.3240844133021095,-1.7358951387778592,3.684863957389858,5.44657736032039,0.08455800784811834,0.3627536268866826,-1.3367890966960487,-0.23927095355166314,0.3478464668187051,0.6181762257473643,0.2534445479920154,-1.6668157672109252,-0.3995350458855726,0.24926026313931418,-1.8025786133953652,0.5782100190260931,-1.696646341987631,-6.378541026046083,-1.3048570662170689,3.778946542444758,-2.1004717906392893,0.9853148589786933
2400,0.9668097673763254,1.0546920622742513,0.5654299927555992,2.256427665270004,0.5573676076628964,0.4661911871066979,-1.406963754162328,-2.8655596622566817,-4.126734077361408,1.2229157697523467,0.08168582709679913,5.086105665251188,6.857930766229311,-0.3778409565212565,1.5470808877144144,0.5388356860896705,0.7528967299970885,1.6186313001249544,1.0731310250454211,-0.048136589110939036,-0.5488118406631507,-2.422379886232276,0.43562431439764876,-1.8422876226837255,0.15922724601245794,0.4341250861776963,2.8764632422732292,1.9926213579956806,0.38477998240077665,0.6696414452339863,0.35022387889527923,0.5990518022223972,0.22772534439900718,0.10702170859010923,0.23778747922886334,-1.4118437367476406,-1.3132453783400673,-1.7345858373458691,3.7002780730366625,5.21384253079222,0.06408694886623457,0.3678841479422216,-1.3386442063830037,-0.2146125402774842,0.3441516421811901,0.6069831224598601,0.24401995319770667,-1.6320415608617949,-0.4299371039690885,0.25432567838795034,-1.79863143947601,0.6307492039460574,-1.6845295798880076,-6.393343232659141,-1.4202510298959716,3.7638124745051136,-2.1546308440687847,0.9913114866985917
2500,0.9595467134334777,1.08960748453292,0.5534003752418091,2.215411086972398,0.6245499596663285,0.43293748668067655,-1.4145131962725614,-2.8999532841940523,-4.098020582936684,1.2006146715204755,-0.014135034543903234,5.083668652971858,6.9026725276613,-0.3735594937867415,1.6062211602070393,0.5631631253523957,0.7812502735002443,1.6534648498336242,1.1040026646864398,-0.0823532269090367,-0.557056924981667,-2.453317232321088,0.4199951849588021,-1.8594587754490144,0.06441835383718696,0.41914158480939057,2.8406196590378423,1.9923147606917015,0.3882751777393786,0.689648162502858,0.3536533127550579,0.5403567419694695,0.15164280759321958,0.09713949549397333,0.1744956459597823,-1.5103671433035255,-1.3216806331347037,-1.7076420018514875,3.594549950829206,5.394186076484305,0.20556980872655178,0.22527491379802161,-1.3391494105343973,-0.20655348417191793,0.35190126849418235,0.6074741119109317,0.23219502628580824,-1.6329521048433064,-0.43010389856888853,0.2612121036584019,-1.7926809702492643,0.6883038798470528,-1.6809509652620138,-6.401480508376062,-1.1258335418275005,3.7574488699068933,-2.044716311892606,0.9856658923109421
2600,0.9493879242705612,1.064929713930502,0.5628257180212953,2.193380043455048,0.561463634280956,0.4692094113412751,-1.4420888255965525,-2.8338615620708136,-4.057692830620642,1.2951072356206357,0.12019263452478914,4.901462287574876,6.921645397368287,-0.35417207350690466,1.5066691242982395,0.5314869692892129,0.7841860929856068,1.6451095167845782,1.141349121936693,-0.1126853160273149,-0.5601748863110403,-2.472365198987099,0.3651017536132439,-1.8494069866359106,0.10322739678928419,0.3859986291985178,2.8254808179386255,1.9977804153745666,0.386787599050809,0.7023661313522976,0.34938582871210294,0.5586461666923099,0.17695132600182234,0.0960271390484046,0.17451310664525477,-1.5134699778376177,-1.319828624469772,-1.7127636215421693,3.5579676069783437,5.430008288316177,0.1337470309653311,0.33660937580899525,-1.3171728055749985,-0.2834678392329223,0.3476732300862672,0.598421819191256,0.2361468588786444,-1.635559513504266,-0.40856332127731987,0.25403560359472255,-1.7913276190946288,0.7257717683783445,-1.695760912131744,-6.379646152698533,-0.9672016037214725,3.788875916258314,-2.0206195701473697,0.9782068284954788
2700,0.9621083177327008,1.0700731816384783,0.5585273388826725,2.2622635152888217,0.5687095763445039,0.44747480883002644,-1.3944940614728074,-2.8359447508484195,-4.041501285082867,1.1835178961218444,-0.03160537253572075,5.390316721276096,6.882861477634079,-0.3539119975818152,1.5505778639582342,0.5704251172113973,0.8502349053736289,1.5945176178520897,1.1174860523546557,-0.12705098518576843,-0.5564902240972365,-2.5135211204158745,0.3991268359431709,-1.8678003114822639,0.12159582766400044,0.45474384968418,2.9175313914565986,1.946661843637909,0.38631212637185874,0.7127705099501715,0.35745781319534714,0.5438289512336584,0.18454843730541315,0.0994356774966951,0.16924954894682387,-1.4691396220360875,-1.3419180896515668,-1.7448283981994837,3.5500429317292235,5.333826485741609,0.13718613926264037,0.17013217123972613,-1.3347684112201141,-0.2475270525827071,0.34370942686715117,0.5959838104816558,0.2452580124539492,-1.604512105953424,-0.422286406814505,0.24439745638679197,-1.8208926930521114,0.7207642894563797,-1.6884214162916347,-6.459377476987503,-1.5158526634889835,3.8558204050847564,-2.063797007359798,0.9958729399589988
2800,0.9341125100513974,1.0442122969527508,0.551479488093786,2.251096241193674,0.5264637610066858,0.4223404017800775,-1.4460513373854675,-2.7656331549707036,-4.021713307137696,1.209738639101677,0.10524116579815358,5.129529752506495,6.82133713669229,-0.37821684407963124,1.6247664738983025,0.5512349512807548,0.7563891924019842,1.671872538081937,1.1222024973365716,-0.030815843577662417,-0.5606541970888027,-2.523351536305806,0.2756306808963346,-1.855100953686875,0.09229453725489026,0.3926012679641362,2.8754983205001152,2.191077863971981,0.3857025273757848,0.6936187157011776,0.3582495372789617,0.5878077379649373,0.18053348194726515,0.09302236849914332,0.1687105442407142,-1.5122844270985945,-1.3273149794523191,-1.714431893844095,3.5276362692801215,5.397092415276824,0.14135935969371877,0.27314549281978434,-1.3351597954555814,-0.2026802655418184,0.3540742437376643,0.6105604240087592,0.2360354747703747,-1.6001335823513712,-0.4701692938539624,0.2691023924867301,-1.819011937538446,0.662720665996332,-1.678174555992489,-6.233580006571728,-1.1919366289229747,3.766434752570605,-2.0275944197735876,0.974365811480086
2900,0.9536395391716024,1.0838755737826085,0.5492400913934029,2.2100440635464045,0.5636994636915952,0.37112661594178065,-1.4102016378307227,-2.8745457096787197,-4.040326637442458,1.200410476575429,0.07757962401667569,5.022045864261861,6.832923187094221,-0.3759935137633592,1.6006931933644433,0.5399652672442331,0.8334653806765102,1.6164081023179384,1.0898750841432732,-0.08632367230098176,-0.5689992315128585,-2.5001595778594625,0.3745912936224377,-1.8607884164950947,0.0159248988034941,0.5221935605911592,2.777842029567548,1.8948568066810267,0.3809819749077785,0.6953473794462115,0.35216301653210325,0.5270119721050777,0.18084767399842092,0.10057698530160243,0.17373764716733445,-1.4825034695720505,-1.321539611702726,-1.7234232584550624,3.667980041584823,5.33459824566631,0.10686001505404111,0.28965829626916534,-1.283328446094647,-0.271367490077008,0.3403700344928547,0.6079594202218672,0.24123879634471543,-1.6333448646982716,-0.4516550291766581,0.28588838442821163,-1.7760799198702701,0.7487641362427713,-1.688827415367265,-6.330577306125939,-0.9990442649342424,3.7022409454606318,-2.087157123276933,0.9851253116812324
3000,0.9103356141594894,1.049062103877483,0.5380713548749009,2.2783827202649793,0.5977718758511428,0.3945868037702573,-1.3912912021238981,-2.8794462038239375,-4.06586211225483,1.2921933350017285,0.14310751339324126,5.091690865057422,6.74166683779982,-0.3629801034664764,1.5205491156302062,0.5350159280976248,0.7912927643417371,1.6162036696053454,1.1205931238199347,-0.07740115334024765,-0.5674940906897398,-2.510339150864128,0.2955706180044581,-1.893682507035202,-0.03538499770009231,0.4089474027742458,2.7635406102705584,2.1092053643275497,0.3858927836600635,0.6840764950029856,0.34309285208828993,0.5802963427963478,0.14919698950512805,0.09280139488183518,0.142123517237409,-1.4840678558057678,-1.345917367897614,-1.7263342979950542,3.633612545311039,5.2726011281492315,0.0831165735212025,0.21957758838215233,-1.332414096533173,-0.33946154132936,0.34569783275273835,0.6155863418264043,0.2469210705848378,-1.6162083555216966,-0.44708061444595415,0.2800548537466822,-1.7816434294973602,0.7045356518276246,-1.68527906321372,-6.3175482424815375,-0.8535103641250661,3.810926613915079,-2.0321470449096584,0.9879433566917516
3100,0.9587583112508249,1.0640655629996938,0.542866440526959,2.252102797821402,0.5595511375454436,0.46499593672083656,-1.471636815162398,-2.818468085852776,-4.020380916810658,1.1479646803660715,-0.009680413760359712,5.25757851677462,6.76329774836833,-0.3553982279295475,1.57924709351768,0.5567866214353457,0.790085437127612,1.5796049867067978,1.094438753243764,-0.11636273222691437,-0.565388370133765,-2.5272481444641905,0.28567871385483257,-1.8615714212068777,-0.004806815421292668,0.4493100015535036,2.9040222611245783,2.153644709683209,0.37216713620234676,0.6641065856293932,0.33623821232923784,0.5404336849501805,0.17874458552401906,0.0973288814756863,0.15305458944931274,-1.4604240807200246,-1.324816212507024,-1.7589445192528372,3.5539576037619747,5.727338531580457,0.1643350419658113,0.3870417991309649,-1.3390736659828926,-0.3898296790535699,0.35059383335597305,0.5925669774078327,0.25812886347824376,-1.633466786933115,-0.4242995555077985,0.2652663223013168,-1.8052804483777736,0.8113162045286839,-1.6732849739294926,-6.505857822714818,-0.5684135935442999,3.602216116064375,-2.0483912867507406,0.9776518618774984
3200,0.9101189821972151,1.0548494487165168,0.5615391475475688,2.290679170585365,0.6035958844722605,0.3872631581584552,-1.3762098456272764,-2.855407631302841,-4.091394533967853,1.211891700772504,0.11064746355659441,5.143737962212651,6.806959177112167,-0.3594174486821657,1.474785795719448,0.5327252805143032,0.7821596208450694,1.6480910766825765,1.140698457959976,-0.04262594144049696,-0.5643899138723156,-2.5015577488673117,0.3345703209735297,-1.8969023141471415,0.03263357966217289,0.45762399478610777,2.8018864567062836,2.091956732979781,0.3931319874024427,0.7050006753827947,0.3476622302634741,0.5879816217254136,0.18133412719776454,0.09737780680761415,0.16080101290711607,-1.5396679956358286,-1.336562360729778,-1.7139829851274355,3.6165069133745824,5.455785008977142,0.10919509931510617,0.14032277123433784,-1.3053773163911764,-0.2135474008883921,0.34454737621763964,0.6093783390716839,0.23872261726534186,-1.5753237792678159,-0.5086055170301836,0.26777492557933097,-1.7899046820895421,0.7329531375717624,-1.6687431952624896,-6.449468175752494,-1.220487467845206,3.725678315163714,-2.059474326564962,0.9901873079202522
3300,0.9412900447999123,1.0515451299105405,0.5511480814906096,2.252078025593939,0.609481861016478,0.4474279526852945,-1.4497390425848258,-2.775499685201581,-4.045324545804003,1.2895406887898055,0.15110202925817318,4.863010167097127,6.74198535081964,-0.3358565666877822,1.562398589830572,0.5735733321891601,0.8313912949438849,1.652215373040021,1.1183653276749101,-0.11440810255970811,-0.562736797926138,-2.5396812186058977,0.23373451561745337,-1.8568542344961516,0.0024332859353394386,0.41365642425054383,2.8523614328452274,2.260708042867852,0.381548377749216,0.7002604906119958,0.3496093731929026,0.620973562330535,0.1642630031289042,0.09651981287301453,0.1569018092673866,-1.473497982160201,-1.3413134404106357,-1.7758730317871452,3.559271406252148,5.508788293823357,0.147355755230208,0.12864051347085428,-1.3281472330273103,-0.23361895818970435,0.34224441347326434,0.6149318119451965,0.23410026803405498,-1.6078606655963668,-0.39340175275630057,0.24048763939129947,-1.8228068548512621,0.7684934918894877,-1.6857894695485767,-6.4712475346158485,-0.9491714215706647,3.758688731976167,-1.9935867333119417,0.9830581355474494
3400,0.9322101554059062,1.053784176620471,0.5586780951446668,2.253246249482703,0.6350673903004453,0.4927120761095593,-1.418535618377036,-2.735048131618653,-3.9845919300715917,1.3138516121004973,0.07484552445644121,4.9786318871316615,6.580665745215776,-0.3656935955404034,1.5913754633690078,0.5767030665597869,0.7818894222987128,1.6594704106952565,1.1303940814533955,-0.08538164559340561,-0.5687847446571095,-2.550410153025851,0.17015999899244227,-1.9241854263985645,-0.10715555918985538,0.359082723715232,2.8991515352741954,2.466082190118523,0.3774060018441824,0.6949895612189677,0.3518389767083269,0.5650536519737801,0.14329759675136364,0.09446682618454094,0.14985672423862983,-1.4840310702449484,-1.3490613969114897,-1.719026080663666,3.5302676678672227,5.348471901729986,0.06911670563134864,0.26371600364134257,-1.3374520948737827,-0.27864921101335116,0.3406623980703478,0.5907233946450463,0.22997194564348059,-1.630606947869601,-0.3510143650955566,0.2557661788812238,-1.8405545152134122,0.7104731325495203,-1.6930438548460218,-6.373951908662793,-0.6935455290477657,3.7057483223560546,-1.8967186847098534,0.9831111914050686
