,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
1000,0.6837656587438883,0.6698064535532949,0.23592779021238824,-0.5151840812314235,0.5904843834816224,0.053459227305782536,-0.10851827401363341,0.3912583778792235,-1.006350217256113,1.0834179199417207,0.6656407010544946,-0.9106634307164934,-1.0226263154258324,0.5838081087778426,-0.39024879338860147,1.9736925935659806,0.468326607369573,-0.5286359433397914,-0.10647607007798901,-0.8889686054468596,0.03483917580754445,3.648978358583132,1.178089591150921,0.7335738210706869,-1.3839597745673946,-0.7419397861565653,-0.7513951347483245,-2.144187212757339,0.4774642687777897,-0.11199375385739903,0.24059715670527898,1.3883116702342249,-0.1496062478463728,0.10291094209030421,0.7448804621452835,3.2220400981795905,0.3826733733692913,1.8746472195773833,3.7042607383233443,-1.5514560250918852,-0.1525755613429403,-0.01740956131276048,0.006624645622385518,1.4481314317106502,0.3115304364928933,0.90845187652706,0.2895357371617138,,2.527981566638463,,,,,,,,,
1100,0.6967878010685752,0.6512064015242042,0.2327775557598963,-0.5366008956885554,0.6444427479622471,0.04712000292087467,-0.12024107136435598,0.3098717052631528,-1.044604530759898,0.9752051730686606,0.598738961460361,-0.9240981181417867,-1.0339294299878965,0.617219874357807,-0.4021662545035787,1.9607588092617452,0.4566649378719812,-0.5388182337530498,-0.10106709002147414,-0.8851912249489252,0.043040181467364914,3.6115525915075595,1.106870287477849,0.7104102759823318,-1.3802976989632618,-0.7549883153841876,-0.7530386409002935,-2.072942454331996,0.4596036191727085,-0.11649268684938696,0.2469304588950391,1.3918597264542207,-0.14857338212963359,0.09483579259494822,0.6573543438040318,3.270905358160877,0.37658220491650624,1.7997999444091601,3.71681104449827,-1.5792097480596818,-0.17477001927001704,-0.01582454570522355,-0.013723224422957777,1.4323807000614273,0.3129323200262447,0.8836714233572031,0.2979382823225478,,2.2522529816648196,,,,,,,,,
1200,0.7150582791258424,0.6602682887064136,0.21752885541765402,-0.5492197784586903,0.6900268219531382,0.0603112559297615,-0.07336037798864779,0.5583072349705077,-0.939984642809577,0.8905304839366814,0.6130681079930401,-0.9262250876541296,-1.0408061231116812,0.6281671686696172,-0.39786776636216353,1.987171873157704,0.4721016138673716,-0.5433172163002243,-0.13953556255775287,-0.8917991788718119,0.061166976059472584,3.638688390059954,1.1573222094116928,0.7151425100453377,-1.3818094115774564,-0.7512944495378739,-0.7894974572342893,-2.098181602504567,0.46607779792770143,-0.1308704894992385,0.24311703241663066,1.3768167278376204,-0.15762496718845337,0.08192509730010458,0.6956195212001525,3.287960709225549,0.38067931406871564,1.7428911315421756,3.7317559230850423,-1.574105228452471,-0.1587982305213095,-0.05118537090377311,-0.011881215914365017,1.411300583084441,0.307881883745721,0.8864553788305793,0.32585092009549044,,2.1773578734741568,,,,,,,,,
1300,0.7147724262863699,0.6559616510017774,0.21767403786058853,-0.5277427898555309,0.666636128836839,0.03656192263602869,-0.15472053204824446,0.5040032659985633,-0.932431548837485,0.9616789967648973,0.6705351434364198,-0.9024508796211271,-1.0320177062528264,0.5965700312571299,-0.3982762473557581,1.96271847459767,0.4679239557942708,-0.5118038289890462,-0.10836296050568973,-0.8906727171864044,0.02850333003343608,3.5035906891327877,1.095211890055982,0.6527234261745603,-1.3956473123147073,-0.729218632029298,-0.7551676355668366,-2.2064637493394668,0.45687859404795067,-0.1370158608442561,0.24253834192096038,1.423204767280209,-0.14564081767461606,0.10517971338286976,0.7567062131743102,3.243035040678864,0.414584892125987,1.9603660839159427,3.7680715761026193,-1.551582314389816,-0.14015577468235904,0.011947650504335628,0.02942744991011898,1.4633328407397033,0.31342164288562635,0.9246305079606572,0.31723993751984375,,2.162239539468204,,,,,,,,,
1400,0.6853398223472328,0.6432296504168571,0.2201245750444256,-0.5651723225412407,0.7139399211952784,0.0900306813993402,-0.08951770858529244,0.5451749069173536,-0.9842373247138312,0.9124954541294684,0.7091125982410156,-0.9077031038382428,-1.0410274997019742,0.6049523215042659,-0.3961620086229965,1.9256149025903397,0.46611111762975754,-0.4311165546690424,-0.12127630254610759,-0.9048862000690066,0.029638839211205213,3.5775983091452845,1.1373788978714083,0.6915999398584588,-1.3762493576015256,-0.7541501186160169,-0.7626190956466798,-2.1442474135627987,0.4305647792343868,-0.1401926345600886,0.22977252083530214,1.3399524704021417,-0.15462005335265097,0.12306307321078266,0.6431587492689256,3.1946025107995895,0.38742689126225066,1.807345552257031,3.758074855498674,-1.5766044799630932,-0.19945118444060334,-0.05305310793426914,-0.021923953021099722,1.4469800969592879,0.3109406093052108,0.9235858834773805,0.3239400831794228,,2.4130763895243588,,,,,,,,,
1500,0.6966276075119441,0.6570791118504636,0.22558839254397892,-0.5223471511224512,0.6635293402551573,0.0799731706356925,-0.13436537316703756,0.5762111529835717,-0.9627260980960273,1.0144870580056164,0.6993002632780937,-0.9213500003498302,-1.0332577879824454,0.5982306310089367,-0.40630121592763896,1.9805641592203351,0.43463356709979034,-0.5179537980752476,-0.1360092056644605,-0.8827507767856784,0.05829064652013863,3.661674292491681,1.1413735537645024,0.7082425617802034,-1.388035698505673,-0.7190574254092151,-0.7775822525810006,-2.072579823726084,0.45300220662898993,-0.13811543436408036,0.24395910980401758,1.3852251873274661,-0.14772057644447079,0.1003582797210675,0.7194319561890525,3.2629875195046942,0.45195227908306806,1.7923611353798246,3.6798407773766586,-1.5573182925539484,-0.15906304981969718,0.001957203549250016,-0.00046368614324353985,1.4754035772375258,0.31276192948025927,0.8913880092773432,0.3042942968384068,,2.1490370425287924,,,,,,,,,
1600,0.6996110591448581,0.6560876496785404,0.23028666353488542,-0.5526101008519154,0.6506865873548605,0.07902073237610634,-0.09577707677704099,0.5048361479004412,-0.9159036958772049,0.8961161420510386,0.6294820327277766,-0.9232118552675037,-1.037583640425841,0.6096997734819803,-0.40526234412177314,1.9248503322292896,0.4647725648719857,-0.5107413036976214,-0.12543058126289866,-0.9019767708507477,0.06319629060596246,3.672388840573423,1.1654667917152846,0.7507362595148497,-1.3799887314229324,-0.7586158189798792,-0.7727963504111184,-2.1291756289300467,0.4606191007899698,-0.14574074090676445,0.24590788977567876,1.3885914146306686,-0.15468947925830034,0.094043629565342,0.6679010050922954,3.233310678344696,0.43283068040347433,1.7084608500302163,3.6934622272101802,-1.5553974275474334,-0.187241926677122,-0.06017942950858104,-0.01228539924931162,1.4703746235651196,0.3177295747564175,0.8932426506426915,0.3090166169922668,,2.1114136799411463,,,,,,,,,
1700,0.6988875503690407,0.6513520199501519,0.21086750953040265,-0.5419275660048997,0.6448868993235845,0.09003499807285305,-0.1338094134487546,0.6130562050520314,-0.9197180727351224,0.9959653004696073,0.6579334159242094,-0.9218492962801579,-1.0425922546411006,0.626043385447585,-0.39493413529989196,1.9619034215639153,0.4428055195940132,-0.4981121126211236,-0.1102749056078096,-0.9075105275732385,0.0750459907653506,3.6807698097584187,1.1510716698920456,0.6982431501052593,-1.3795904903582488,-0.7608939338666697,-0.7837687803096574,-2.167610008008776,0.46318860910209186,-0.1333367885673256,0.24827773249449958,1.3904546822946913,-0.1545907461224928,0.13600921815534528,0.7265247294218691,3.2879419327842103,0.46478132612028156,1.7737533115104034,3.69556781129416,-1.5431167364705767,-0.17228178967761762,-0.02304494494024114,-0.025972031921947126,1.408952690505699,0.30833894408933116,0.8943689379174938,0.3129650184005186,,2.2590239529629494,,,,,,,,,
1800,0.6941384129789765,0.6561997412073287,0.21293280057470113,-0.5243751204181639,0.6677312246737026,0.08187508615852222,-0.15218509984331086,0.40472558487601895,-0.9460213515048963,0.9800201145089702,0.6659762369423384,-0.926565237978988,-1.019347808329416,0.5923480755889803,-0.3837601603683852,1.988433816381316,0.45413478093155574,-0.535379419147979,-0.13001298862491675,-0.899290007994428,0.07253683992638607,3.7112757548288258,1.1698531546101534,0.7165069158872223,-1.375645746195102,-0.7371011373931576,-0.7888189815677088,-2.112804217785464,0.45577858360433016,-0.13971264675114597,0.23683732430490417,1.3996596738811684,-0.14888872666327446,0.09093824749720913,0.7231777878459268,3.1930179836808708,0.4761347602689568,1.8136495063445401,3.7688811155202306,-1.5576592487863883,-0.19072029560054415,-0.027693536707327382,-0.022279609867228368,1.4039917475635024,0.3125355075006032,0.871816029211877,0.3146070872844575,,2.1122897173136628,,,,,,,,,
1900,0.6801171566025604,0.6603605851869732,0.21485910696783828,-0.549594514001084,0.6649644372953721,0.07690133695505567,-0.1269643737947368,0.4248412796203087,-0.9142934175943083,1.1160335690831735,0.7313610891010436,-0.918526121323489,-1.041098908771285,0.6242323589911325,-0.42406295783043213,1.9578084555533224,0.4743608180175656,-0.5247657896610359,-0.11596003115562552,-0.8931677271661225,0.06210055100141519,3.699739612832074,1.1811214424418324,0.7822888339622034,-1.3689763048144088,-0.7483640417807783,-0.7469240159690663,-2.1142655112139117,0.4552158803344262,-0.1269747957545089,0.23916798572684758,1.3885623837466758,-0.1539736271816959,0.09897163199930392,0.7147655863843924,3.29263542701117,0.4074418339454386,1.7876127878499193,3.7239779456015945,-1.5525093721601146,-0.17365273788507296,-0.057846277862530084,-0.014670708777266736,1.3807174515019058,0.3074252651003142,0.9068355850686044,0.27214792330551063,,2.233325353560207,,,,,,,,,
2000,0.6729490096593974,0.6514454698016298,0.23114716351397993,-0.5468564867092512,0.6507121260049652,0.0781121991338719,-0.14277167650044661,0.4150162155711188,-0.9946424006448069,1.1064564636406546,0.6585258744293042,-0.9430539899855367,-1.0560255662754694,0.5939719525083077,-0.40218154595622846,1.9454227820693235,0.47384626343752523,-0.5264379673609635,-0.12028119997305867,-0.8909599127473213,0.06400122402593221,3.703653509280071,1.151777161060613,0.7833237064638459,-1.3615051016479658,-0.767721470021435,-0.779879754082861,-2.0384939776635465,0.4555945527023371,-0.1590717090470303,0.22146844921953043,1.3621956776721995,-0.15260842480909959,0.1137331077331007,0.7176803445814475,3.224679898197192,0.47490099494365196,1.771550794993374,3.7305434104863755,-1.5571114662054664,-0.1759655476483519,-0.03524919640380007,-0.022897839719740177,1.413715071522063,0.30872241838967135,0.8502115374898351,0.2969124051230665,,2.499465038516674,,,,,,,,,
2100,0.6729699294281197,0.6392535014807635,0.22008734769364127,-0.546914267654047,0.6305108227877524,0.08246085824152424,-0.11144767833080627,0.27045919663868445,-1.1451634201293928,1.029718917607579,0.7135014551676417,-0.9201567301971367,-1.0437587913248005,0.6344197732072514,-0.39365468342957183,1.994590653212165,0.4547578749248847,-0.5424758860040584,-0.13351546209987364,-0.8749961724890322,0.04636814650258114,3.6412746708530253,1.1786775057378274,0.7868918667332228,-1.3612120278336002,-0.7398970130810402,-0.766845615621454,-2.0888630301889815,0.42409913886249684,-0.14328237520824155,0.2304785768138543,1.3501382832382518,-0.13853214510701073,0.08620618890592092,0.6578043746967821,3.2386255303505505,0.4112997273339827,1.672541868090113,3.6424387782514427,-1.5328400251484626,-0.1633732012928782,-0.04388579427601674,0.008225514854788204,1.461958941567713,0.3176997450808573,0.8626879998754284,0.3080787363562649,,1.9576588935071888,,,,,,,,,
2200,0.6659753201032861,0.6444845528489191,0.20742768860799024,-0.5475099330306874,0.6962127887297189,0.08170285822585786,-0.13536615786620146,0.48395947555517227,-0.9198639296173496,1.0424538363458868,0.6801044360058429,-0.9281490092379155,-1.0332971650969414,0.6154990512113697,-0.40273120004080426,1.9436218094519235,0.437552913359813,-0.5206309866296268,-0.12328557081882621,-0.8857927819188549,0.03928207015493405,3.660832550835716,1.1338285429884154,0.7137760731373974,-1.3810252829943774,-0.73658115308393,-0.7471710791762347,-2.1518033260029252,0.4526384737209838,-0.13441928137037984,0.22993994148722793,1.375594187025781,-0.16102253458331278,0.09953613271064359,0.6818094507027009,3.2409291597805154,0.3906638695478817,1.7591250721535632,3.7041006591856065,-1.5481230031370947,-0.16743098975366888,-0.06025025617233026,-0.012556623685174892,1.447453848796262,0.3121691482834069,0.9048335668410392,0.29779496913624826,,2.2749205565752586,,,,,,,,,
2300,0.6744042004943062,0.6400844300117673,0.2002002698504503,-0.5610815059309178,0.6647352029049818,0.07630506104241246,-0.14685246572056912,0.34004061557755344,-0.9726510853870423,0.9798024555117777,0.708793548987094,-0.9363395878299335,-1.022797704403258,0.60592384298248,-0.38925658243862765,1.9490904265030173,0.4592300373537394,-0.5525916321151024,-0.12261110382469388,-0.8945854071478231,0.06315086246614986,3.637311837418433,1.1282809370770865,0.7323170383910274,-1.3652508772341978,-0.7429375966630256,-0.7959636321238208,-2.1280217884030512,0.43099398667307276,-0.15269826756578952,0.2262521861436249,1.369500876219347,-0.15466049655186503,0.0739988312092612,0.7402477276501761,3.196049255655694,0.5104119229527301,1.8305706443962855,3.6966210734381617,-1.521425874074742,-0.16348258401267307,-0.03446673352646139,0.001961746661179667,1.4395533181883833,0.31374970990281525,0.9106182140972049,0.29298132209601135,,1.970369188538283,,,,,,,,,
2400,0.6934909566671313,0.6365695999723568,0.21392049059329654,-0.4953420361827722,0.5689103824822082,0.032074662739986486,-0.13366155317822453,0.43711808806161173,-1.002693326154258,1.0098888985447128,0.6464441470055935,-0.9236725479969647,-1.024630474922993,0.623603611313403,-0.39279816667958634,1.920802795410307,0.4267121569537889,-0.5123710490592822,-0.12526072458537976,-0.8972374922618686,0.06700669067476495,3.676697410024511,1.1918113271874389,0.774809059865729,-1.3685134915087878,-0.7583117496600913,-0.7746404991806096,-2.0383953929185297,0.43001396107554263,-0.17442973665304612,0.2422769906948891,1.3667027858708525,-0.15394052151769116,0.0991453680419857,0.7132945466846448,3.27762082865111,0.5188880124568748,1.7927813418434277,3.676809815029,-1.5435149426925112,-0.18988250763151612,-0.0653686898792503,-0.010748835756254321,1.4738112115792905,0.31326999939510297,0.9010585835920402,0.2925716208146696,,2.1966070689892385,,,,,,,,,
2500,0.6708264307506209,0.6380532412481235,0.1978485427629034,-0.5417191863077297,0.690770605904031,0.0864516683190876,-0.10865738748337286,0.3174963441922569,-1.0215995321723312,1.0509085107428051,0.719455371694431,-0.948021382500712,-1.0425306170390185,0.6048858844663298,-0.38701384562159685,1.946694807649428,0.4282982058849543,-0.5393324294476811,-0.11176725386174306,-0.885810186015642,0.07131458196677908,3.8085287352565373,1.1885863464103958,0.7778194644462285,-1.3610534381335853,-0.7533974685929777,-0.7562866092213525,-2.0968661631009557,0.4352540143373908,-0.14386970587662593,0.24169170305400348,1.3543461621198252,-0.15009004906403325,0.10307753385164221,0.673553258402906,3.2350410015063225,0.49503825378480576,1.7534269913468759,3.667958867445161,-1.541303474360021,-0.15584597340786596,-0.007845704058980593,-0.009825495580608265,1.4672592677914376,0.3081502478689012,0.8886180416566889,0.28796337653966475,,1.8057161286413557,,,,,,,,,
2600,0.6814495268744962,0.649947715019722,0.20326830136265536,-0.5471807903908831,0.6484280698199182,0.0774083607721345,-0.15421867708314652,0.5186924290852477,-0.9724204387748614,1.0864283652600104,0.6777600098422175,-0.8968744159300224,-1.056500222536249,0.5931993992295732,-0.44535973237738136,1.9540547015955796,0.4283433116130196,-0.5385202406332378,-0.12806025846503621,-0.8906095827373005,0.0825857468033237,3.7054225321891785,1.1807770974787515,0.7838691887179595,-1.3599682707784813,-0.7450054745845051,-0.7530414614354345,-2.1663268019184305,0.4474441824817067,-0.15848983859043614,0.2290172759101725,1.3673949158281893,-0.14523549960582172,0.12213963230245099,0.7165496313839597,3.2805859435437434,0.5183691187618321,1.8352224298277835,3.717596235847376,-1.519553703501557,-0.12993161030235922,-0.01098460325123746,0.018713470843590655,1.520958429391042,0.3127114469293772,0.8723551050870653,0.3135128485300811,,1.778256168012555,,,,,,,,,
2700,0.6942203024544078,0.6428737681801696,0.16906641692893204,-0.5276859950774774,0.5522199596237263,0.05524125506947267,-0.14350961824329703,0.6239235071515475,-0.8939420444312418,1.1370760372382835,0.6825040849479693,-0.9108336884667477,-1.0640973217958682,0.6008400209350696,-0.4333616633010951,1.9778871945135685,0.4427466565357986,-0.5665831821859598,-0.13218427567392296,-0.8989931299056769,0.1048368068874704,3.70549691778209,1.1696887544249228,0.7818265898385448,-1.3667097604457912,-0.7622351764529137,-0.7555537227999598,-2.089961005500927,0.43901750109656507,-0.1602422139325403,0.23516766751034465,1.39001174601894,-0.15787914026193417,0.11555123329928585,0.7544788884931926,3.3071392833174063,0.5519856275404311,1.8356111759290457,3.7014877525257264,-1.540729262339689,-0.16802067551202915,-0.028411651100895646,-0.0070983751087407825,1.448331428072434,0.3137617314366279,0.8952402453429232,0.3145356263034955,,2.2219304026968865,,,,,,,,,
2800,0.6981518588768392,0.6178773770469187,0.1777080167175859,-0.5430545493062101,0.6655553052775515,0.04588731642947909,-0.15886642949926646,0.42640264490584345,-0.9116063449200738,1.0225180920916053,0.6493616838761479,-0.9205586537224894,-1.0501705442477764,0.5873633522409901,-0.3958765032975088,1.9493700592746428,0.4219543361962526,-0.5469626157129742,-0.1371061301957859,-0.9006848362887759,0.11336807854714412,3.8372817676787903,1.1740740985663514,0.8346736611798558,-1.3667524951656354,-0.7648162066169059,-0.7661099946982516,-2.1329498026154634,0.42879823624309216,-0.1576509659847667,0.24044298820254717,1.384932219000271,-0.1569343928744352,0.1412709131288421,0.7433518714646304,3.2624420527885816,0.5374123312780709,1.7705365012582788,3.7332800060623557,-1.5325965274110827,-0.17243845484216355,-0.03470632795007453,-0.016379025529866812,1.4354493294479136,0.30802294356929666,0.8694362972555305,0.3040104296158006,,1.8306149687724291,,,,,,,,,
