,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
1000,0.580032749238235,1.2200792416289563,0.6393647818258446,1.9747140414078694,0.4813091506449627,1.032237109459591,0.4527349864963261,-2.1055677932653003,-3.3922538191088774,0.9610774125309887,-0.29582715086792094,2.9131876092662483,5.033930018155254,0.5856905507566991,0.5206936556540747,1.0363981940429556,1.1722563285576852,1.3321076022398939,0.9908413533393021,0.14879358419040956,-0.2690954896092558,-1.2779345017322257,1.1617271585786038,-1.1809576146247884,2.2936947516878874,2.2325923857136076,3.649926870845181,0.591671956983652,0.400596483858461,0.7677682227296613,0.3861914151300767,0.4191976851971964,0.4439395478425158,0.36614655681767805,0.6521909110820818,0.25564420168656105,-1.328341190674441,-0.7949803447448762,2.5974980514201813,3.162685921483435,0.4521515423620151,-0.0347464208036482,-0.5315056008716464,0.8085608646007929,0.2757126639437537,0.6106703952599752,0.3364426403865773,0.7487160845688297,4.145889315850705,0.3424900605932635,2.3211100299600864,,,,,-0.9358431342273423,,2.221862825907426
1100,0.5272296595408699,1.222848745218639,0.6596317097998818,1.9613704233331897,0.4884864497601825,1.0618314675584792,0.49726523986591337,-2.1448814065286395,-3.439443556806628,0.9536387624733295,-0.29544817575404786,2.9862356884408463,4.998789896630333,0.5442366316652617,0.4799771398036649,1.0823542835434128,1.1864310706647678,1.3678298832240148,1.0253830976157667,0.13745864053252563,-0.2733671341443024,-1.2609615876353117,1.1298417946213164,-1.2142878125744252,2.267630660845052,2.2951646683097593,3.638675689513737,0.46338341599859834,0.40960704759449484,0.7876343464846273,0.38490456390166744,0.4417711179549804,0.40252517512748626,0.3631128553002405,0.6251104978813813,0.19347168737343456,-1.352352698007014,-0.7930397779385923,2.534392316191149,3.360926585206097,0.5259053411123736,-0.008001812867121335,-0.5127998641158593,0.8388947761728249,0.2727240192081493,0.6182462488190884,0.3177548965051033,0.7593481582640438,4.165073099304315,0.17679689178839908,2.399648231136312,,,,,-0.7374751598136497,,2.2954571484062485
1200,0.5813955647541013,1.2532426317113121,0.6653142857832958,1.9135025540492205,0.48421902264986433,1.0377829514836914,0.5407306541545105,-2.152267009870541,-3.4539477061077823,0.9225752457372565,-0.26909326051245236,2.8164851377628133,5.035777112663923,0.604132907458342,0.5150072872235361,1.061193900417614,1.140157930537961,1.41471707756372,1.0077149375437287,0.20338992925159832,-0.277013482375462,-1.2717128416582086,1.2052477725748525,-1.1888025222109866,2.325633966007461,2.209304282622354,3.635769978585235,0.4775491495710046,0.40645035020569426,0.7653189592112952,0.3924011887028926,0.4697541756183727,0.4411784499770866,0.3949198025829218,0.6287418349598624,0.22561770542480278,-1.3289341874546372,-0.7838700366507593,2.5546689093048007,3.197747092736289,0.4445162145158022,0.0006891632776376464,-0.5227577620750006,0.8321110418425351,0.2722755413492312,0.636005857338621,0.3221421779309607,0.8310711491991429,4.050722108513982,0.3881605532769754,2.2665908754412327,,,,,-0.5804510315735859,,2.205780833169617
1300,0.5842325102432557,1.2523311402038535,0.6531976714363428,1.8767330150720827,0.44705783633216595,1.010322743491097,0.5774644627941684,-2.159131310872766,-3.4527255222539828,0.8854184842398263,-0.3209099836441844,2.8663447440057634,5.049044076439863,0.5823549896006941,0.5089187420804834,1.069453477732097,1.1887071384948935,1.3823189966316602,1.0027034506131967,0.17339146535203198,-0.27063647087344184,-1.2659670112589778,1.2379916847291565,-1.1859190012344876,2.313444049706475,2.1773365350033167,3.652757043193193,0.518185421642553,0.3970402298854279,0.7613044422338608,0.39170246722240315,0.4258561626330256,0.41985423268264355,0.372592353658926,0.6612101226184801,0.2346296831553915,-1.3587249379907274,-0.7965453844918985,2.6127982493841126,3.160340287843627,0.43523499295908535,-0.08481129832785265,-0.5268801270976198,0.8848242081619678,0.2745538298306262,0.6343545995094524,0.3426173868967948,0.7325702934973533,4.352065784415959,0.09604392338951584,2.3253408843074506,,,,,-0.8421872052930758,,2.1731362062548625
1400,0.5949833004763331,1.2340778970638946,0.664707910727699,2.0481187339071325,0.4547603529162711,1.0069842524786987,0.4302250971721726,-2.137474594849449,-3.383046332337667,0.9096225566777131,-0.2975108307317035,2.823490717951627,4.959644758043493,0.6120973105639747,0.4545492378178635,1.0756615916799617,1.1039634559387574,1.4290098287446238,1.0143803267082205,0.2317207029083567,-0.2666118583370772,-1.2789858685893012,1.154213298602896,-1.184936986979421,2.3276318078051412,2.208014810893877,3.6502760029351573,0.6461755773772447,0.40248309717827635,0.7533971383833684,0.3935220709626346,0.45526533909353173,0.4191644470425995,0.3843461481817173,0.6360587399904237,0.1546611888544068,-1.3241912818752022,-0.8131138917219687,2.6122884753931324,3.31384285195517,0.48329440416202357,-0.0009094749983105676,-0.49744135527245475,0.7538985570578427,0.2790543034399012,0.6316475528225373,0.3520313501937229,0.7671734066113782,4.058244302993328,0.06394871939482982,2.3720137914173227,,,,,-0.8309419494406816,,2.1887356159505487
1500,0.591133896720185,1.2487940039349976,0.6717362018023127,1.9036863092759644,0.4763329063161006,1.0442037065138663,0.5268800634619386,-2.155533763690662,-3.417160094765361,0.804715915312193,-0.2987805961492407,2.8046222354140102,4.9448936539998645,0.5454702945152143,0.5356756677458271,1.0134883652412745,1.1385111645863624,1.3624861663572159,0.9938011240474782,0.18047266861743755,-0.27877570841924415,-1.2837118412241237,1.1779385586664544,-1.215948440109262,2.2507100135376406,2.2039530156945544,3.6442642310507702,0.5883893069975155,0.40985206733941487,0.7520123425337173,0.38263023294030585,0.4517599167285167,0.44150613984475645,0.37696708495051723,0.6083522995868476,0.24517095587337837,-1.3491283345466967,-0.7792406139042439,2.5154998950528906,3.2224034652369586,0.4441196400291647,-0.010987581616702269,-0.5169034801310707,0.7847269949512155,0.27180973527377383,0.6220631381249017,0.33734654622826005,0.7577106337959357,4.246146023931355,0.2352249728683091,2.358338333198291,,,,,-0.797684529769057,,2.194122744768117
1600,0.59152707649557,1.234000831327346,0.6589008604563641,2.004861905335476,0.506083888910532,1.0591196574549246,0.5082433695403709,-2.105951734143412,-3.391158902009244,0.8664748245132461,-0.28710115870748915,2.908582663156837,4.9960104558110645,0.568269962113999,0.4732362911079905,1.0241370455659533,1.1836517049723805,1.4093022502230137,1.0431920188919799,0.18579239503093517,-0.27625302576494565,-1.2861469988734389,1.2036991964698416,-1.2191432084690261,2.3197777500544228,2.2394166303452523,3.5649375291750003,0.5514073365378971,0.4072848190428143,0.7808060177185769,0.3877386922458775,0.43267811044562143,0.4322403380533455,0.37824649474205235,0.6006117833234489,0.19916797121693425,-1.3383344709901164,-0.7821872785982513,2.5012477985649224,3.340167271407014,0.4835813129406333,-0.013754298258328695,-0.511657862143779,0.8373835685630404,0.2774642385611953,0.6061918402522181,0.3389116577152555,0.773718238256834,3.9104488001208235,0.2400556231405062,2.240488805471469,,,,,-1.0399777786023534,,2.205696423895917
1700,0.5993444717823702,1.2224533964468094,0.6546009166682716,2.010747948848208,0.4978377010292745,1.0540311457788263,0.47028560869508,-2.1190609945716226,-3.3769414422609856,0.9157051017768871,-0.2650931626423002,2.7180948677070953,4.843479496397422,0.5937164853960281,0.47052700072093157,1.0423634475510406,1.1787070318105948,1.3949680283075354,1.0162738742504573,0.1927426572454508,-0.27931688069322935,-1.2583504442180844,1.1638606791962058,-1.2355093477308547,2.2506432836792083,2.2186496241431763,3.690145554690387,0.6331914043299292,0.41062592961984196,0.7764763876715117,0.3902887146048539,0.42662786129922026,0.4369019885981332,0.37634229396714936,0.6090502536220765,0.21344111088861242,-1.3460007314016231,-0.795416374798738,2.5686194970221066,2.9992510273006983,0.438868822832786,-0.0481339502151379,-0.5056773533166293,0.8728671333506242,0.27405224826230357,0.635205803203583,0.3385548274333651,0.7669373770226491,4.125852952000381,0.2228745941138186,2.16956170056113,,,,,-0.8288290967912131,,2.2062021248982138
1800,0.5783496296834957,1.2449180412896093,0.6431539604595514,1.9521712533191118,0.47600859528413797,1.0228926923034196,0.5039664923254904,-2.139546790241363,-3.424597785040525,0.8928505441107286,-0.26889161593734856,3.005402445842864,5.038554756442559,0.6206484565705517,0.4508333479875501,1.0677098608132072,1.1592078856123595,1.3958842072239317,1.0193489578836015,0.1753977591621331,-0.2809133536852991,-1.2878847885830822,1.1479061730760722,-1.2377596529686006,2.306193407676823,2.181682733346689,3.758477818140586,0.6210533788126922,0.4123429569911267,0.7766194803209596,0.39579148092034994,0.4492369181722003,0.4235919142209546,0.37383929599406635,0.630352439540343,0.18884825647084888,-1.344696268618169,-0.8082399741885469,2.467302899881971,3.3806380540593786,0.5347095058944243,-0.0348202196755546,-0.5250989172359529,0.7993594922467775,0.2721830246781869,0.6286786963467617,0.34057762992578017,0.8125512321137208,4.196226660129584,0.18184008626121795,2.2883920991800974,,,,,-1.222915341513362,,2.2525927142862825
1900,0.5863695730672315,1.2249696609855223,0.6508550079893581,1.9743045432911954,0.5025043001428241,1.0546170598307525,0.5225065507337877,-2.1198657507353933,-3.3685319518106196,0.8963814825722283,-0.27825832712050763,2.8075507626962524,4.976530381026498,0.5850693611007909,0.5149267154751987,1.092092053942326,1.149085323070154,1.405486401687021,1.0197267328327988,0.1933842713127192,-0.27991385618791853,-1.3101080704397965,1.123714989330393,-1.2259337991548662,2.2649920139365474,2.239301275289753,3.6462182702946113,0.5118194907165389,0.4106531720330311,0.7737466216409424,0.3958422764432812,0.4335919044191647,0.42441864858079836,0.3761776136860694,0.6401710431300244,0.19181708360938468,-1.3412555879974417,-0.7929651950573762,2.5531220654436195,3.1716984255416536,0.40460380417847325,-0.0254399538048961,-0.5242994078980248,0.8556673888693409,0.2828325678224467,0.6479145647154798,0.3543950803578178,0.7864467078492662,3.9488529506873595,0.18442573083302705,2.285277091395937,,,,,-0.9887566822359302,,2.1706808639073327
2000,0.5756448361796129,1.2217747434106385,0.6436664770083416,1.9444567908449626,0.4700931932107379,0.9918085319911829,0.4655115271421201,-2.128428697821726,-3.3987250989264948,0.9324027505645034,-0.273604367574684,3.1396060740751293,5.032641099607449,0.6403812176845715,0.4640610448605173,1.0432650865091204,1.1453549693531773,1.3623743039206329,1.009882776018285,0.1854516442636368,-0.2776658059869634,-1.3017812201926935,1.143775221977937,-1.239428354021811,2.262021049804647,2.218068541068839,3.6594862129818995,0.5867968502592195,0.3968253407721645,0.7623329791009328,0.38364874690284917,0.4042272259711082,0.42713031455560385,0.37387039791455695,0.6511636755287606,0.2303910812797491,-1.3444833145281958,-0.7791353334370156,2.54665955730667,3.145898203478448,0.4703715218327009,-0.019176126481788562,-0.5277991694400762,0.6775370525056315,0.273821344079527,0.6147435226370958,0.33979029158642365,0.7375311621472651,4.282864362894029,0.387473394315748,2.2581498827478486,,,,,-0.9484847724485233,,2.211101085964835
2100,0.5351298723635046,1.2214781570038797,0.6469208799059113,1.9464174671035055,0.4949975360959784,1.0306798260662149,0.5904906437845053,-2.119748852656254,-3.377497397928444,0.9375761859138327,-0.3029590304001947,2.9420362346946822,4.958342085183794,0.6026335398805761,0.4671986855710934,1.0747412823852625,1.1603518744823247,1.3553705441311543,1.0100020838656139,0.1542014203149125,-0.2739914525227152,-1.2996363049847777,1.124292382488605,-1.23183890940391,2.2518130158224903,2.236991781062244,3.6954483386049386,0.5862063036610089,0.3942723483027892,0.7778421711090443,0.3918236530785179,0.4254732999920871,0.386430313911184,0.3579807856455019,0.6345383698328771,0.16119259344555323,-1.3585969706354952,-0.7747981929439531,2.473544050568475,3.3024446303159483,0.48967049025526677,-0.07355035174983042,-0.510262022343593,0.8878086549896899,0.2780520230862028,0.6326416354050276,0.31855465893695634,0.7524395371433255,4.105114529614788,0.1848437439330155,2.364861924633356,,,,,-1.0257527894730125,,2.1924748615627716
2200,0.5618533018490187,1.2193295665461106,0.6553263270673038,2.0104022246447855,0.48114181741240936,1.0095877520651164,0.5209509062244062,-2.131832020470477,-3.34626107136941,0.927713271837626,-0.2200123140585387,2.884973244756838,4.880590271499404,0.6235476969434839,0.5172268159848181,1.0389336288598423,1.1739994770917772,1.3537421518212218,1.0113865103013522,0.16462647460619323,-0.27748323213860426,-1.3082291232853471,1.1074148285698286,-1.225908153561792,2.254072423231336,2.2430472818938627,3.578651113419459,0.6271076133155973,0.4028429875472682,0.7633513906971653,0.38338395452557994,0.44675608358579805,0.42793584471514773,0.3595280539178634,0.6604380181873587,0.17590580945609,-1.3516426579318745,-0.7666113996397661,2.545834403305761,3.2306787320908135,0.45527776443282264,-0.01759433981075887,-0.517741080587059,0.8884862761238675,0.2758477431907258,0.6204293565333455,0.35409840948450094,0.7715455792006455,4.0896425101001626,0.1576587664530962,2.478575137076394,,,,,-0.9157549887468467,,2.192066342300787
2300,0.5541140146876165,1.2427002973036096,0.6480836377407472,1.9007166501949626,0.45514202465055736,0.996514419163005,0.5925762442415723,-2.1336869330905,-3.386290715167894,0.8391228534910444,-0.3162410520371031,3.0599794525576423,4.963219286390764,0.5747930990583563,0.4533657348945143,1.06884442014161,1.1469148271394167,1.3701853128405503,0.9814541809541616,0.18602378120472818,-0.2803749045179418,-1.3233400075893347,1.13564968424273,-1.2408507478974868,2.28238704736193,2.1906776061042734,3.6592318325791022,0.45474567780879077,0.3962569450909246,0.7614603273256534,0.3851708825503831,0.43917543847527674,0.41753482991950874,0.3605692856043181,0.6808374819022563,0.1485997492162682,-1.3636036018382196,-0.7986906123695399,2.616776123437604,3.1716775817207097,0.4207763577422557,-0.01523154506186135,-0.5015281013135703,0.9150008767577648,0.2776145350494809,0.6161668407770342,0.32664389932571636,0.7731270174030108,3.9803460276064824,-0.07393262335972395,2.3872799806160256,,,,,-0.8720883478523279,,2.2275118494753614
2400,0.548698340904873,1.2538128049151833,0.6436051367321443,1.9075339574272459,0.4952228388417771,1.0104112413483548,0.5449449610685421,-2.1431132950512035,-3.3883833098436087,0.852044856649721,-0.25671070675877,3.017568338739807,4.975338606893703,0.5815744812065679,0.5044358416469472,1.0134306149931729,1.1784604614865852,1.3808454456221522,1.0233890507729364,0.16871480263256988,-0.2807043272748842,-1.3120743574805376,1.083858433213523,-1.2436263893743429,2.286706431846507,2.2635717948689833,3.721306384111995,0.5177884802169171,0.40646557453647586,0.769452408522715,0.3841303428222279,0.41873150973823686,0.40660669100762137,0.35838419203870436,0.6567072498469607,0.20557039566203558,-1.3591127620397225,-0.7868519896952839,2.556988992725154,3.2941810249305203,0.5446748389664818,-0.04906123358364695,-0.5258854512419161,0.7501643679885098,0.279521533534795,0.5954671649124571,0.3360020944468299,0.784301028845371,4.261518437038224,0.1573207508554333,2.285959275865218,,,,,-1.319187372374992,,2.215304555287798
2500,0.5593815871300335,1.2267261653393005,0.6495797883600367,1.9982264163479433,0.4701303259335721,1.002187244985315,0.5390089103198048,-2.1372115559838387,-3.3603387453659344,0.8097535775437578,-0.3267927993556944,2.9895840418803425,5.005648596078831,0.592615714733112,0.5100787619991729,1.04435591754796,1.1623948254733258,1.361936389591622,1.0173808588453346,0.17834869408395887,-0.28334696196626635,-1.3111887966885194,1.1134492222646493,-1.2334099340806928,2.2090269143656083,2.267122631185464,3.6679688900994796,0.5128245453623113,0.40416765844546404,0.7799923212493192,0.39349035973576313,0.4251547971724787,0.41317824016545246,0.3706557289286318,0.68374774045195,0.17387431041203624,-1.3448382101220744,-0.755500324133216,2.4923937471784674,3.135809652780673,0.4362486954837111,-0.0828691513712611,-0.5197380399860658,0.8482240785918103,0.27380490431065385,0.6107618398534103,0.3368944739537764,0.7834057402961023,4.091555091687965,0.3042770235406351,2.3585881482096234,,,,,-0.8524223293248894,,2.2364857822037885
2600,0.5551227419836522,1.2292250887353633,0.65338903634837,1.9607864101794443,0.4698575831443938,1.0094282264722516,0.5820856316471344,-2.1297404390448413,-3.3456777757777205,0.9001310664198119,-0.24603969743418908,2.6958589558308956,4.858686051361259,0.5832243685337212,0.47323489462717144,1.0483272856083066,1.1388522120173374,1.3442113285671853,1.0286913277253622,0.17697688409686943,-0.28395477775786165,-1.3256125756251926,1.0796173557581408,-1.2447218697006193,2.2002325184306684,2.2107195248346625,3.5844751617213486,0.5592901301155486,0.40180506651104264,0.7890590350161112,0.39174444483909465,0.443354225878413,0.39400845524514005,0.35681894275972814,0.6876203314405904,0.16188447826402702,-1.3665624963577037,-0.750654253225142,2.6392159724228406,3.148791233849499,0.3979723048682821,-0.039953870892481126,-0.5114669394873805,0.8480401504986096,0.281350343944028,0.6347637254385563,0.30936109209959023,0.80454054519597,4.131559759521203,0.05191538959843456,2.408778462147109,,,,,-0.7730777232953094,,2.180998644685406
2700,0.6017740164409386,1.226556611821585,0.6543523999615978,1.9762648255607604,0.4729806143705091,1.0454098050315095,0.48398575518797526,-2.1445611082949037,-3.3911615017395644,0.8794001479927444,-0.25974939118539264,2.7984000046109925,4.939010721989792,0.5722848636024797,0.5393104978058251,1.0754776919751408,1.1696252784641685,1.3747972566446105,1.0153718011029698,0.1805214470544187,-0.2844965285715759,-1.3305482435793585,1.068776476171171,-1.2095420662956746,2.2930540225491347,2.252306164768898,3.6551367054805106,0.7714042565853753,0.39361473966222693,0.7859409572152446,0.3908245457997061,0.44426777348076174,0.42901525602015284,0.367992750327821,0.6648250602008712,0.23740167607444593,-1.35004244311903,-0.8004407207432158,2.5680426370314833,3.2158309089821717,0.44502315182751323,-0.06122282020882407,-0.5059678347093592,0.7933272572287021,0.2737904164271626,0.6290655395340187,0.3350727860782038,0.7680060936598796,4.301355766821203,0.34645295731024817,2.240279396508762,,,,,-1.030357816527677,,2.1916344599010955
2800,0.6031859175516702,1.2301050390583594,0.6474942648190167,1.9581765104004003,0.4799801413398713,1.0337126053874401,0.5453231984580018,-2.13378199825579,-3.353288300581724,0.871967500253257,-0.26325744985500094,2.835802530216343,4.899595120319453,0.5673830284823864,0.46897895220460667,1.0177219425188286,1.1509022736148107,1.370993730505495,1.014889057716878,0.1997502206764445,-0.2902088765688478,-1.3193860997617242,1.0870818166791176,-1.2687213582837933,2.2758489838090106,2.2464496868459993,3.6593421712232885,0.6467723479893503,0.3952609683932979,0.7628241551872145,0.3839952419553112,0.43500457617556965,0.43801807930139364,0.3705684659115235,0.6268618789014824,0.2303686075671862,-1.35992898891632,-0.7949246662623711,2.558631198933453,3.2659400457279313,0.4796026761976395,-0.023980233631316024,-0.5016789873369647,0.8067263905568094,0.2777011291349549,0.6232140645408389,0.3429589504948459,0.7697070214170861,4.246921206287833,-0.008614717844466213,2.3825240196868123,,,,,-0.8437311206073237,,2.2291973472865205
2900,0.6128057100824299,1.2177301197603592,0.6488853496654827,1.9762249723309733,0.4576819689084808,0.9964325099680221,0.5540389166758249,-2.120538423317089,-3.376883092855279,0.7826257487345367,-0.3024703270261165,2.88938796961745,4.903951132916256,0.5752621690865731,0.47468389018038987,1.0780585588110214,1.168069321753768,1.3536255603274063,1.0224018290873547,0.1820898481170684,-0.2861919196598034,-1.3343638106542777,1.1448040665190464,-1.2684685258647401,2.304637363610411,2.231554504011913,3.5920085333613017,0.6121769887563124,0.39914582785877334,0.7856345163006044,0.38719033706367595,0.4114485451229979,0.4311847964937045,0.36320695691239285,0.6337096245222376,0.2530476746136728,-1.3607713166732813,-0.7824256970269754,2.54628045284167,3.046282990620987,0.4028824644657554,-0.08544653388049595,-0.5082882920224482,0.8215307405627124,0.28230675098323016,0.6068226526559423,0.35638277445112215,0.7529421474516838,4.238451380654646,0.28049251615811954,2.3310311688186918,,,,,-0.7075118584692073,,2.2028598889359126
3000,0.6366462598183056,1.24377587647812,0.6604174977684547,2.002122762044422,0.45673970411626713,1.0102516647833353,0.5320208773605553,-2.1210888952171483,-3.2882333252338225,0.830683028427997,-0.2506849794133683,2.6826800040531125,4.80871048295311,0.5796480260430301,0.5288813753091174,1.0472399211471544,1.1165794678177565,1.4383330660485505,1.0284942301839188,0.2364452066898326,-0.29574380269315625,-1.2814726347086034,1.1498314130480307,-1.2739733153022685,2.2478349000807976,2.2895584463404055,3.527294380347727,0.6190087374106619,0.3997753188772131,0.7798103937099983,0.38884478526876554,0.43857254797478185,0.440639975391917,0.38196955145559774,0.6373168901419066,0.16383960309036982,-1.3559263909720323,-0.7962902532034072,2.6019658287211325,3.001198016727402,0.4221440483777676,-0.0675937904016129,-0.520493915099826,0.8220929294724844,0.276137312849136,0.6271442365718654,0.3437831601949065,0.7787671407378279,4.018036226208748,0.18770652012244682,2.199503088622602,,,,,-0.686489718914975,,2.266828448357835
3100,0.5966848632070173,1.254896029106199,0.6472995990954155,1.9648241635873833,0.5131705469113408,1.0141048832358943,0.6284155766150816,-2.127786966040036,-3.3163291535654995,0.723251233710353,-0.3318142963553139,2.887815187264599,4.884853245308686,0.6162656266702055,0.4959900146699346,1.0663272812735416,1.159243915061333,1.3729520174882721,1.015506323693037,0.19301926055933485,-0.28694244277533926,-1.3742160854514787,1.0288897878885437,-1.2527671074533966,2.2487641140536487,2.245239472981341,3.6262724389882237,0.6042350229149887,0.4002809686885101,0.7749054733482832,0.38114325116460285,0.436761973497102,0.43411940668359367,0.36870795605121665,0.574271056318437,0.18311147293312924,-1.3662052678069097,-0.8362837512680654,2.5729427799431015,3.240834654504416,0.4381149582632614,-0.0884141777639782,-0.5074942891010681,0.8139878563270678,0.2805243512690466,0.6216696873068045,0.3257524823923985,0.7986748419287477,4.18261621405408,0.12046226292295616,2.207713105498169,,,,,-1.0261980180407373,,2.16975280842271
3200,0.528662124979466,1.2236921242245098,0.6406416751453031,1.99668033717417,0.46943579996787116,1.0260353347665385,0.5593834425023393,-2.1009553028357635,-3.3059740516469756,0.8247566864423997,-0.2864432749941771,2.994391638215136,4.936603023387101,0.6232888654028023,0.4469306674800201,1.0578224072279125,1.1994122044612365,1.3554759721548282,0.997508730231713,0.16388468995524347,-0.28612493230004155,-1.3578479752613082,1.0727678920898718,-1.264998073817936,2.2354827115868567,2.262660669102266,3.609042874960183,0.6370966526567416,0.3962333804863174,0.7677604428977075,0.3821992733757402,0.42014135521132945,0.4247408912356284,0.35997740196530836,0.6301149959611715,0.20296827275069793,-1.3688290006890664,-0.8054869114302579,2.468959062786453,3.0559836167867904,0.4389762804457624,-0.12021250542068214,-0.5028665734977046,0.7665849708215488,0.2780198164899096,0.6198732505230872,0.3599770568240217,0.770914923584075,4.235808568408761,0.0673123205997399,2.3712891333095185,,,,,-1.4842781596111927,,2.2358597967906566
3300,0.587860736154206,1.241999422809051,0.6555358077185555,2.0055765899351212,0.4742996884439164,1.0004423969538163,0.5623075826593799,-2.1171800396042793,-3.338635789944167,0.8506320903464544,-0.22367848801221354,3.0645713478682497,4.958760052060787,0.6856008876659646,0.4249135847887964,1.0361506870753827,1.1401971283063506,1.3875896364743183,1.0349824869742925,0.19241685489664986,-0.2872868155039809,-1.342044820028426,1.1120041682531316,-1.2881699929487536,2.2657772447498226,2.264360467088205,3.5621102897301924,0.6486012546224627,0.3930402249016078,0.7889962894091243,0.3836970801272185,0.43613549147304714,0.4257561628786527,0.37378797759282023,0.6366164959283119,0.18107518418209084,-1.362224849914914,-0.814153807938956,2.512291608159646,3.3441488580796532,0.49811865997785154,-0.061225598583005324,-0.5166286826761118,0.7994056951116887,0.279583792100421,0.6297901153861697,0.3354397969592132,0.7802881208567699,4.191623871374652,0.2768653672646906,2.215484038650591,,,,,-1.2987008937996385,,2.150675380419693
3400,0.5540484299659492,1.2561665354017018,0.632621491011527,1.9085599421814718,0.45573269205405276,0.9786675119583571,0.5957530912095315,-2.118050392083587,-3.332663373834394,0.806213728329388,-0.31682675075044014,3.0105127896571386,4.864036904901747,0.6240716073909747,0.4784820493656713,1.0480288734474865,1.1563568962025919,1.3650018393512915,0.9985371007809972,0.19628608984464566,-0.289094379612464,-1.3629846219241881,1.1290090382461138,-1.2593449954828078,2.2400380356918177,2.3491130439969865,3.4971141291741565,0.5946087476140149,0.4042095776718251,0.7418090505374924,0.38021350145393606,0.43768815036704606,0.44642665161370815,0.37627548015013984,0.687033026065233,0.19615358815234307,-1.349968953280477,-0.7734996429486405,2.572457927645806,2.918827095502767,0.3700321940741853,-0.12621583634361855,-0.5205685404702415,0.7659419694549752,0.2740381923001204,0.5997895299715712,0.3300346233885121,0.8276887912651777,4.203112891580244,0.20598757805419152,2.3448089475232186,,,,,-1.08537848138583,,2.2058559107099076
3500,0.5613458551247529,1.243465157847659,0.6418985487639537,1.9100609203488497,0.48267378079152146,0.9796238819789326,0.6557663963342409,-2.08817282807447,-3.3082847896974013,0.8843776764494873,-0.31204034368698397,2.8952769697652228,4.865498127107367,0.6158116943675414,0.48984407096778787,1.039857143269224,1.1770023284781708,1.3584467429337808,1.0120789495919191,0.18400704961625103,-0.29329140499886636,-1.368063873848306,1.097268249476182,-1.2703369574961125,2.195566432278367,2.300798674662202,3.550130419240007,0.6975298950326656,0.4060551695923801,0.7737091768774516,0.38387349297058354,0.40417104234742174,0.4069750427769494,0.34747927974810766,0.6567463338620525,0.15180454562814125,-1.3712728878669092,-0.7804337177552361,2.5233380869382818,3.346700578776051,0.5035428508975511,-0.06740083048905174,-0.5187649543453499,0.8535958789382101,0.2763884255027726,0.6077535942688485,0.3382390464397566,0.7540342941520228,4.148701910546844,0.26362325797526864,2.3213415787170852,,,,,-1.0081983245961075,,2.208463381369404
3600,0.5899660655149414,1.2497705753154442,0.6414333316451603,1.9547521203053517,0.49338834958519406,1.0143873080544354,0.5985431830382594,-2.0967003203548487,-3.292387948101372,0.8075237157168977,-0.2761794530068038,2.7908166656413114,4.7685978011949475,0.6963646856700555,0.4457743335870198,1.0772783947353892,1.162000550456346,1.3711849844755706,1.0251605798894392,0.19395924219640867,-0.29784563510848433,-1.3305155437180363,1.0788590976777734,-1.2930521072426548,2.168183453296684,2.3007502210888418,3.5451513839473074,0.7244712285595675,0.4046677029449997,0.7774390685872103,0.3856692684088602,0.42097459250675795,0.42838407147798385,0.36324447317159886,0.639201209294137,0.162103064330769,-1.3698491107745823,-0.7961278867668896,2.5166467417231186,2.985572509650407,0.37910291787622347,-0.12051402364402952,-0.5167675781376634,0.7832929488748984,0.278479923922629,0.6309124221935771,0.3415707413995871,0.7636192987786281,4.387318900689425,0.4151735560699308,2.34848633089623,,,,,-0.9209958864441861,,2.2047298316617843
3700,0.5962042183606324,1.2338229323531102,0.6418209312439517,1.9887932048041426,0.5250596690652048,1.0373096494553267,0.6646634285461922,-2.113771908433458,-3.335105614797426,0.7337476298175464,-0.29598318848459665,2.961503084247893,4.854028115520994,0.6292503287520425,0.4502659092182944,1.0895162437659243,1.125350805523255,1.3754634546515172,1.0194592815402577,0.20264266419249116,-0.29278174195731665,-1.3268858105436794,1.0414240810923963,-1.2798391781481668,2.210291334115633,2.2515649101414925,3.561339753465774,0.6946168634041829,0.40141922231815236,0.759059062223928,0.3783485604739435,0.4150216868258858,0.4341131822499652,0.36968790918967226,0.6371458171134866,0.1999483497628733,-1.3560658603820066,-0.806148801234497,2.547812988052095,3.1013601517165266,0.41083044476198477,-0.10676974281129771,-0.5128370902342844,0.8249119852351987,0.27885234133631065,0.6278684189083052,0.34366750928482864,0.7977880768725164,4.238740716898079,0.1052395925798919,2.196557771719615,,,,,-0.9686256728399498,,2.219760986754957
