,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
42,-8.294691818083894,2.1657873402809487,5.330646687855334,14.609716800123525,19.53665331577526,17.437818260682928,24.058073534671518,24.866402305135463,24.728567123413086,20.11721005740886,23.18364867516418,20.772323335108624,19.537656435071202,6.900951273163605,10.48072699453009,1.8919495924531855,4.398577055373728,13.227838201950894,12.452210429940182,22.01436098475906,28.188485671480773,23.053716093221887,20.580812850878612,22.316142398231882,18.433406931288253,12.751181124884917,13.165286081566025,19.872519852446334,0.3136055797168912,11.487619763970942,7.305936369920602,2.772384392271469,23.461821437606755,12.698104971423065,9.743533866567553,19.386828893550398,28.508960456536148,24.360257768476664,24.21500847953847,21.861621873043028,12.786190005175587,11.136344540815758,8.255056213529942,7.228268868254149,-48.472916954267355,-34.18418783649001,-2.975683569908142,,25.018556015662558,,,,,,,,,
43,-8.535041913713437,2.185268717771172,5.404044570907893,14.673058037553446,19.50471312202018,17.46233842636748,23.98981376532396,24.868445353763484,24.71238136291504,19.889495479720363,23.158967130739605,20.744219192515015,19.533323930202627,6.934502263034193,10.542388686057723,1.957349316394459,4.180586564650577,13.324557087586143,12.45704814384799,22.01797119934774,28.15502231349376,23.048525953514662,20.55661199598448,22.28353051548359,18.44429518715595,12.670968661118488,13.120123307913758,19.800170192470357,0.4221745786879934,11.559924444100758,7.551395248972339,3.0186566503399903,23.567270308219744,12.684751563411691,9.49246489852737,19.31165117884197,28.532679521072243,24.24540377916942,24.200059371066978,21.83260751589385,12.662234329654568,11.136009845715131,8.14473435339178,7.359527052454349,-48.52543493177859,-34.4893980075863,-3.0379841327667236,,25.019206816468905,,,,,,,,,
44,-8.180115462009228,2.529277232460286,5.45438319477106,14.812205932417168,19.614005511327196,17.43602470711084,24.106999523320894,24.914405006553814,24.753555297851562,20.035095288513904,23.311249420648984,20.838532807565567,19.644563271950496,6.9924711421695696,10.583826922087086,1.9326218152147754,4.7173428438376686,13.42159943503415,12.567084824759728,22.06522530679946,28.30126611981527,23.124392074848473,20.60708995905701,22.356764732086074,18.417271495677788,12.730853252549679,13.16120326129868,19.82012717880943,0.6682165184675469,11.674066338585837,7.558585635008316,3.2032663862793,23.6506883808819,12.69885308380712,9.697506150417802,19.43313523774781,28.583891497494633,24.40441053857117,24.24781550361285,21.863357353556683,12.667676790546528,11.181199059602886,8.235201404341055,7.243589008082553,-48.345760239141924,-34.24483257523931,-2.777314782142639,,25.048271171623536,,,,,,,,,
45,-8.25282719283841,2.1391804181159126,5.396657075453917,14.895731409337804,19.68236438574888,17.538519267792587,23.990650075583133,24.853547732852498,24.724267959594727,19.968452504204997,23.315003967906694,20.792543739294274,19.58466430710445,6.950252168387874,10.524830129525848,1.8997474111536738,4.6721931007431365,13.489112573468445,12.727813863839367,22.140755709791843,28.231384026840566,23.080271795051846,20.554056889294998,22.15468968274695,18.40637218790328,12.753475933578663,13.128169502077307,19.796162190702304,0.4796081222545499,11.811234968220555,7.647157066176342,3.048944864418883,23.799746694733795,12.946774778328342,9.660358088180118,19.49205806764068,28.501253896173175,24.229816388837484,24.19980934738778,21.839323556267313,12.745624728622937,11.190209459102846,8.242320953333735,7.180725424051071,-48.441122803670396,-34.12781398735118,-2.868089318275451,,25.028142440417497,,,,,,,,,
46,-7.841579276545465,2.5424039173720514,5.78057054195667,14.90898309551714,19.76127540071463,17.69490499818293,24.30827302583318,24.899490612173906,24.742280960083008,20.051082980221278,23.403556991983333,20.83915782626297,19.697314861041676,6.9335284335093466,10.561520167600962,1.8678417127127427,4.890627780619388,13.551309387560883,12.706536163921289,22.211796546209957,28.28023205304004,23.105963802913283,20.616129560860006,22.376644138952532,18.523174377283627,12.5804553049693,13.106391965648886,19.788662755227776,0.6871913864658298,11.863765205180327,7.697672444323019,3.2995978212192023,23.8549639354871,13.016209583691206,9.711705010541127,19.592152108205234,28.545720954668603,24.300227224356117,24.25244805408373,22.057616116943226,12.767238321632178,11.24751741302734,8.276128713558666,7.2100264469637105,-48.35006570998786,-34.350597972900914,-2.7464877367019653,,25.055140862999917,,,,,,,,,
47,-7.823848426966142,2.520273477813851,5.793464034661529,14.8080762144136,19.570242559894528,17.616255698785842,24.11245773857357,24.960123234371938,24.80914306640625,20.250847243519836,23.386189481295972,20.875853406996757,19.75240782585217,7.0624248468091615,10.765985977692988,1.8782121978708142,5.000190834706075,13.687606601139834,12.83062534720036,22.268465066909123,28.32765708447393,23.09835431553723,20.601520199608117,22.278514185436883,18.458631507983103,12.828654460858086,13.211050878855604,19.69631997644184,1.0059247106226874,12.071108896728857,7.858660674872383,3.1999197832698,23.839021158050162,13.04705340113737,9.775394506798518,19.675119600765612,28.59277675554709,24.328601516836283,24.24438587881674,21.98289400104583,12.629451983200315,11.134145894037397,8.185095493216577,7.2930214782986615,-48.561446468399176,-34.4209540235194,-2.6266586780548096,,25.04478990951556,,,,,,,,,
48,-7.9620061856777005,2.363392382658384,5.701975427273236,15.016095680533533,19.818650148431495,17.75668735832172,24.08920962187892,24.89652708837714,24.783721923828125,20.247749084491392,23.297723735407498,20.794228848791917,19.65479795015207,6.902272530862086,10.521177610091806,1.9027933275268631,4.743675483853146,13.512504820216025,12.539500501527533,22.16876955792355,28.249033521962296,23.107310452470628,20.6052963913513,22.317709754571627,18.488697841460745,12.753780333497563,13.194807185436579,19.76075303903107,0.844389731774486,11.853638562525544,7.860189855692154,3.141597228066102,23.90595777925634,12.926125136039298,9.771632893267519,19.601933023109837,28.627545994058774,24.248694303242857,24.237108533916494,21.823423093367186,12.823446351699875,11.182570633259713,8.317985523077178,7.225181975584687,-48.441466681805544,-34.65131738679337,-2.8599191904067993,,25.044822906872618,,,,,,,,,
49,-8.094332603939025,2.4848176117732517,5.4833435643830075,14.737912475336302,19.525288378112947,17.42055458913477,24.071222252841345,24.88450948085506,24.791275024414062,20.138722041036715,23.222040356474317,20.84593525223639,19.58784790876764,6.911412096232813,10.514185937670858,1.9805609037040726,4.683346732810665,13.286243836054544,12.56376700218283,22.017449702982685,28.173890049073442,23.054742508674078,20.543012128856503,22.181594623047836,18.407421944864577,12.701990413662074,13.093469721593666,19.742317566076686,0.8474414076136397,11.855504623868518,7.912145857879459,3.237028906037661,23.804802497239425,12.980409857129157,9.855161258011362,19.541166041601297,28.46803987552565,24.307058642592466,24.178896997259486,21.894635471762015,12.706195758013637,11.286907088119007,8.313766092203952,7.2969421046719445,-48.44940322272193,-34.22023252434331,-2.7544082403182983,,25.0044573077399,,,,,,,,,
50,-8.012681632233946,2.422988836213584,5.822375669623922,14.731659383617579,19.567470991284228,17.55195716043263,24.232812002608746,24.92233231903855,24.81728172302246,20.097420347439105,23.256900690084134,20.759130568130004,19.55970921034509,6.933731589759705,10.609661381145104,1.8928106690735065,4.678651401204332,13.36600107595474,12.716337151690949,22.214640134423657,28.259099407775306,23.073580578586505,20.57368299677404,22.227993854148643,18.44475290464874,12.793083413387473,13.134340217949065,19.78339624771815,0.7757867917262048,12.014524477048479,7.826245183441448,3.2885550460930864,23.834464885151906,12.948031402624208,9.72389919163487,19.50127487346809,28.538730810407767,24.239275215919136,24.22778734816913,21.83276269091763,12.715722389320009,11.101348658944062,8.280962390168595,7.224508325880447,-48.43517769938966,-34.718794754139516,-2.742071509361267,,25.04238557370045,,,,,,,,,
51,-8.277812005213184,2.4520915362376297,5.599593811582465,14.758234829280235,19.454358054065402,17.30829016630859,23.818051252298588,24.8846073285591,24.750415802001953,19.974827999190012,23.19510536997935,20.810176210351255,19.634355595268765,6.941371586870928,10.611614690223911,1.7310273556864837,4.51389741656367,13.20260182384433,12.46550702229286,21.84085801095888,28.147267069754683,23.043910961723686,20.540085136231774,22.193310805033864,18.45323085538282,12.679695105720441,13.09505945250295,19.668039342097696,0.9661568910608739,11.795753477887136,7.675245909088011,3.178597991743539,23.763236751602523,12.922405206367761,9.851690369165588,19.412116411136697,28.453265876765887,24.285897997148474,24.17450064202771,22.0541952640106,12.77395269296609,11.057659472166332,8.235649663973359,7.219071943326282,-48.768603264576576,-34.96348820415965,-2.8485523462295532,,24.985173111950946,,,,,,,,,
52,-8.247873710668122,2.3630486401439916,5.596199068883458,14.901515036552482,19.55771162992359,17.473089850884787,24.021659716703304,24.939598861960306,24.83672523498535,19.893414796820334,23.24132742371592,20.811687271617874,19.556675231032536,6.8926458464605735,10.527451093645588,1.6868811998865245,4.399352020801214,13.341158230365643,12.701668535491187,22.11045933879809,28.141295059037763,23.012963826251887,20.493813994646562,22.14082851292485,18.40678278510831,12.58839093604929,13.010191200907698,19.613639463844596,0.9002631509671882,11.867214872296739,7.805711707666212,3.3749187664265836,23.887936782990508,13.002990737972587,9.930986996903602,19.5123332881663,28.380964900069543,24.25378517205258,24.144131593483163,21.754037699690496,12.469510160976167,10.930668371092619,8.125692636178835,7.148930075485688,-48.82317418479103,-35.16265043474268,-2.869743347167969,,24.955117984926684,,,,,,,,,
53,-8.012981201003742,2.5140281484913682,5.843896491903548,14.986245857467928,19.665588452197287,17.63221867199554,24.14031650324,24.91839266037567,24.823055267333984,20.078533444538767,23.30183409605265,20.871685176332747,19.76315961192433,7.031671931864756,10.752666751716944,1.8427323395496196,4.588931745086524,13.511885069805901,12.770517411065402,22.180458122776038,28.183127431641058,23.098403649281753,20.6141120790866,22.240633600688735,18.565649844953505,12.751422890778757,13.148691873054032,19.74371669156692,1.1332518679438202,12.05362215437965,8.08714673030836,3.5236600698859712,23.956944537670598,13.058848349970146,9.729819597840132,19.591986323639475,28.50571392049764,24.269426978434698,24.24193352614319,22.105073915463613,12.996083617304556,11.339260183424503,8.296257992600435,7.143804697637387,-48.74335589619195,-35.04205360839864,-2.73150634765625,,25.023314460831326,,,,,,,,,
54,-8.007426235944388,2.457436384784761,5.721805937008252,14.81741898004053,19.554162274494086,17.53852617765777,24.17433675471677,24.924702007470433,24.82840347290039,20.10184826191628,23.271631333766997,20.801942164503224,19.60704695372762,6.882679097136282,10.616525228750165,1.6876832068295773,4.585769838194093,13.444208270108494,12.788860495857163,22.11042215553204,28.14189358241331,23.029540526047377,20.517936716305247,22.169450840108254,18.46001168438643,12.753747106099084,13.07502525156051,19.621012555402288,0.9571375317088413,11.978698268640237,7.854057165198317,3.343844519188176,23.95438518034271,13.076676130512887,9.760944462034624,19.54063266372492,28.450631917763268,24.219133355099782,24.17125872671617,22.094846923015666,12.758743574836984,11.144323888311982,8.271277532852254,7.161284029301544,-48.887204607801046,-34.88255747170827,-2.677581787109375,,24.98575405879895,,,,,,,,,
