,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
95,0.6850518,1.485149,1.086228,1.8413051,2.0028148,2.6083398,1.4721346,2.0245843,1.1646365,6.2387743,4.240259,4.388268,5.5376105,2.3122036,2.9626226,2.4997,1.6434963,1.7152858,1.0526731,1.6343988,0.49464893,4.7003365,5.67599,2.4452214,2.6692777,3.1841393,3.2769349,3.4963205,0.8915612,1.0488483,1.3001062,1.4686289,0.80188143,0.5658293,2.314264,3.653192,0.15825371,2.0418155,7.4235864,4.841687,1.8762335,2.1608121,1.2151705,5.1860085,0.3199934,0.8995242,1.0967547,,,,,,,,,,,
96,0.70678484,1.4832865,1.1073442,1.8945005,1.994275,2.6233006,1.4438311,2.0037987,1.1813431,6.2388835,4.193051,4.3225913,5.487788,2.3253577,2.9180248,2.4986835,1.638175,1.7480619,1.060336,1.6638519,0.49776757,4.695464,5.731481,2.5101104,2.6705053,3.231508,3.277402,3.4145765,0.891432,1.0472943,1.2965919,1.4792075,0.82755035,0.5681455,2.3834095,3.6249747,0.17496511,2.0662544,7.392409,4.78759,1.8724931,2.170328,1.1789571,5.203376,0.32101583,0.9046262,1.0895758,,,,,,,,,,,
97,0.70707774,1.5093313,1.1193728,1.8379861,1.9732871,2.5945337,1.4576089,1.9890269,1.1245476,6.2082644,4.197258,4.3875957,5.540737,2.326852,2.9704092,2.5027459,1.6646663,1.713918,1.0405749,1.6418594,0.51623654,4.654805,5.6765976,2.4796643,2.6574142,3.2436588,3.3004255,3.436261,0.8950054,1.0557612,1.3156375,1.4952658,0.8000163,0.56011075,2.3692024,3.6188376,0.16090825,2.0866323,7.3762765,4.7982516,1.8695245,2.1850002,1.2064936,5.155055,0.32263395,0.9107112,1.0648962,,,,,,,,,,,
98,0.67823607,1.4976405,1.1208996,1.898321,1.9857074,2.6182969,1.5041063,1.901061,1.0968616,6.1242905,4.0945654,4.473858,5.5163984,2.3584144,2.9115102,2.540272,1.661167,1.6885036,1.0105152,1.5944296,0.48061892,4.660778,5.6969905,2.4507287,2.6648011,3.2290885,3.3169053,3.4528704,0.9060337,1.0301083,1.2954223,1.436444,0.8301874,0.5681862,2.3493733,3.6098282,0.16301572,2.0068784,7.366124,4.8293576,1.8979064,2.2565434,1.1624631,5.23134,0.32067308,0.89360064,1.0915841,,,,,,,,,,,
99,0.69141877,1.4952911,1.1342428,1.8626893,1.9821738,2.5852435,1.5355283,1.9730128,1.1623561,6.2493587,4.2152786,4.365388,5.5224094,2.3362439,2.9549437,2.50275,1.6606723,1.666198,1.0197743,1.58871,0.47951463,4.671092,5.6635933,2.4243,2.5838547,3.2465003,3.3116193,3.499647,0.9044368,0.99512106,1.2918469,1.4664778,0.7979587,0.5646568,2.34916,3.674288,0.15736043,2.0501792,7.3949428,4.846159,1.9025028,2.2626278,1.213745,5.1750555,0.31797832,0.90002745,1.0748616,,,,,,,,,,,
100,0.6800926,1.470904,1.0605896,1.9075277,1.9757177,2.5620284,1.4973578,1.9688222,1.1828415,6.2058997,4.1926126,4.387117,5.515381,2.3427413,2.92832,2.5236988,1.6561437,1.6885188,0.98497105,1.6235139,0.45811588,4.6278105,5.7055326,2.4465332,2.6252646,3.238618,3.2673411,3.5306563,0.91397256,1.0168376,1.2950952,1.4863787,0.8338755,0.5627662,2.373606,3.652938,0.1660758,2.052603,7.4224215,4.7685695,1.8270737,2.1674104,1.1963304,5.2149367,0.32071793,0.89379096,1.1363922,,,,,,,,,,,
101,0.68578327,1.4674295,1.0402634,1.9102331,1.9862266,2.562503,1.5783098,1.906514,1.1242187,6.14955,4.0559974,4.386537,5.4552045,2.3268487,2.9327621,2.515355,1.6766009,1.6819594,0.9947572,1.6394219,0.48189196,4.668068,5.721416,2.4870808,2.626188,3.2324793,3.2898114,3.48127,0.8978255,1.0105971,1.3029231,1.4694754,0.84580034,0.5698811,2.3642943,3.6214542,0.1725919,2.0285416,7.451131,4.625924,1.8367472,2.2635753,1.1833417,5.2606487,0.32056597,0.88741434,1.0827607,,,,,,,,,,,
102,0.67892075,1.4768156,1.0483253,1.888471,1.9683943,2.5684845,1.4938557,1.8931859,1.121867,6.1319385,4.150924,4.461992,5.527055,2.3464918,2.9007418,2.496345,1.6631606,1.6829264,1.001319,1.615675,0.4716475,4.6062913,5.6815248,2.448059,2.5834622,3.306317,3.3251917,3.5568244,0.9166533,1.0045164,1.3012923,1.467911,0.8200191,0.5627038,2.364877,3.6525116,0.17203166,2.0841131,7.410242,4.765752,1.9034771,2.229701,1.2239816,5.2033854,0.32134977,0.88039416,1.1095407,,,,,,,,,,,
103,0.6810811,1.4876565,1.0477912,1.8873764,1.9480731,2.589372,1.5392146,1.917947,1.1075734,6.149239,4.1140294,4.5308847,5.5179825,2.325044,2.9049716,2.533465,1.6833404,1.6539986,0.99907815,1.6215001,0.45788175,4.650451,5.7205973,2.4314883,2.5434315,3.3457727,3.3443425,3.5084667,0.9043529,1.0176952,1.3029177,1.4812788,0.8346323,0.5638146,2.3341823,3.634862,0.16454588,2.0399432,7.4177623,4.7757425,1.8822074,2.2346377,1.1915482,5.240879,0.31584457,0.8796193,1.0695355,,,,,,,,,,,
104,0.69295865,1.5039814,1.05126,1.8701732,1.9754796,2.5947294,1.5367757,1.96626,1.1235405,6.144856,4.1635685,4.461919,5.498224,2.3133287,2.9233673,2.5090184,1.7345525,1.6850046,1.0287759,1.6178012,0.4640117,4.64153,5.712749,2.4755297,2.6388109,3.2649665,3.3070855,3.475515,0.9126761,1.0172487,1.3151708,1.4906896,0.8188386,0.5596021,2.3630657,3.655812,0.16561595,2.0462675,7.387616,4.676894,1.8750055,2.257025,1.2038549,5.2621145,0.31560484,0.875969,1.0645225,,,,,,,,,,,
105,0.70084244,1.4993736,1.0189967,1.8637159,1.9482503,2.5311592,1.4604529,1.9997685,1.0915143,6.2021008,4.0646024,4.4035144,5.4986987,2.3401759,2.9490259,2.5318675,1.6532598,1.6853204,1.0020964,1.6335161,0.47239554,4.6675363,5.7156444,2.4744565,2.6331048,3.298353,3.321399,3.4202418,0.887124,1.0187826,1.3122922,1.4882817,0.8171979,0.5578932,2.326505,3.656295,0.17194356,2.0405517,7.3925414,4.7144613,1.8345883,2.2054791,1.1798898,5.3253655,0.31627753,0.8708672,0.9871738,,,,,,,,,,,
106,0.7279323,1.5096056,1.0102395,1.8862131,1.9214922,2.541874,1.5255053,1.9634818,1.126997,6.11462,4.0305233,4.4781837,5.563185,2.320292,2.962082,2.5382705,1.6775072,1.6610353,1.00197,1.6237155,0.4809253,4.660095,5.746618,2.4544227,2.5536885,3.3331745,3.3360462,3.446756,0.902917,1.0072666,1.3077917,1.4868399,0.8296856,0.5843447,2.3611221,3.6555257,0.17265819,2.0592988,7.3934693,4.7576027,1.8571007,2.252858,1.161354,5.360992,0.32035887,0.8594267,1.0443999,,,,,,,,,,,
107,0.71244365,1.5048555,1.0064418,1.9074134,1.9277899,2.5264063,1.484251,1.9801625,1.1513029,6.2073116,4.0718026,4.4685936,5.545844,2.3156073,2.9653857,2.5279741,1.6477631,1.6910453,0.9834024,1.6545895,0.4983631,4.6641436,5.7484984,2.4686499,2.601917,3.3219213,3.3227956,3.5066957,0.8884981,0.9993284,1.3159959,1.4788655,0.8294578,0.54035664,2.343576,3.64517,0.17019664,2.0462108,7.3563886,4.68826,1.9366807,2.3211405,1.2358207,5.29444,0.31515953,0.86906356,1.021544,,,,,,,,,,,
108,0.71043134,1.5115036,0.99428254,1.8902956,1.9360439,2.5366101,1.5289886,1.9559038,1.0717177,6.1818023,4.0772824,4.4374986,5.496584,2.320644,2.9174957,2.5290186,1.6611681,1.6630657,1.0148225,1.6280363,0.45607463,4.6258726,5.6991467,2.467039,2.5768983,3.242907,3.2875574,3.479733,0.8874072,1.0027372,1.3085886,1.4732214,0.841409,0.5592474,2.3836102,3.6562998,0.17910974,2.10574,7.398728,4.7183714,1.8698452,2.3101437,1.2221291,5.2725677,0.31234753,0.8540067,0.9866857,,,,,,,,,,,
109,0.72696763,1.5410556,0.98666453,1.9398935,1.9506627,2.514538,1.5367416,1.8196496,1.0144467,6.1553545,3.9941595,4.435578,5.4934,2.31117,2.9027655,2.5485072,1.6842821,1.6777246,1.0015732,1.6253246,0.43094385,4.5671797,5.744889,2.4991593,2.5909274,3.3080428,3.2818522,3.4395597,0.89601475,1.0211351,1.3304833,1.4981521,0.8498881,0.56999964,2.3676395,3.641777,0.1783543,2.0631735,7.4561386,4.6209927,1.885743,2.2399752,1.2016568,5.3991184,0.28192315,0.7447254,0.97953814,,,,,,,,,,,
110,0.73929197,1.5593697,0.98247194,1.9095775,1.9893836,2.557223,1.5718677,1.8215467,1.0485694,6.1153965,3.9659991,4.4360323,5.489647,2.2985384,2.9518945,2.5603101,1.6617702,1.6906934,1.021433,1.6338696,0.43116793,4.556478,5.717861,2.4735818,2.5753436,3.33932,3.3013756,3.394686,0.90450406,1.0288152,1.3266345,1.4954331,0.82136214,0.5539694,2.3801327,3.6468358,0.16299058,2.1020467,7.438649,4.6784577,1.8774365,2.2468855,1.1996682,5.4198008,0.2631146,0.58028346,1.0343305,,,,,,,,,,,
111,0.7126357,1.5722399,0.96697694,1.8908765,1.928186,2.5132987,1.5423336,1.8870522,1.0153394,6.0987196,3.9634507,4.5088286,5.494675,2.3033683,2.963106,2.5715706,1.669118,1.6696851,0.99822485,1.6107877,0.43161368,4.561305,5.673554,2.4451237,2.5659564,3.3604243,3.3305013,3.4803302,0.89797527,0.9950579,1.3125808,1.4667127,0.82811546,0.54958284,2.3380408,3.6731215,0.16556306,2.075525,7.484233,4.748704,1.9535458,2.300793,1.2432712,5.465226,0.2597362,0.5549497,0.9970482,,,,,,,,,,,
112,0.7203796,1.5524869,0.94145495,1.9228605,1.9651678,2.5460036,1.5639893,1.8057197,0.9921025,6.082267,3.93833,4.471589,5.500757,2.2978234,2.959392,2.5481253,1.6779225,1.6734759,0.994872,1.6331102,0.41463965,4.56262,5.731693,2.4762273,2.5743866,3.3070385,3.3278227,3.4631398,0.88618815,1.0159873,1.3188574,1.4637889,0.84597313,0.55858445,2.3705273,3.6334188,0.17118308,2.0427988,7.4861913,4.6781425,1.8289245,2.2814884,1.1801847,5.3626266,0.2604308,0.58401024,0.9707468,,,,,,,,,,,
113,0.71763134,1.5715756,0.9335604,1.951336,1.9826553,2.540426,1.5868002,1.744048,0.9380938,6.1020155,3.9773002,4.525933,5.550541,2.3241336,2.9674885,2.5480945,1.7055088,1.6888944,1.0007626,1.6465325,0.44067395,4.527234,5.720202,2.4682,2.5863152,3.371537,3.3686807,3.5430188,0.87883145,1.0035287,1.3411568,1.4700769,0.84610236,0.5537318,2.3516374,3.6734037,0.17332684,2.0249693,7.395896,4.6262374,1.8644989,2.274441,1.2022947,5.4801793,0.26064387,0.5928452,0.8741524,,,,,,,,,,,
114,0.704417,1.578105,0.92616564,1.9390262,2.0022922,2.551532,1.569116,1.7316238,0.9132034,6.085909,3.9473586,4.527238,5.5557814,2.248943,2.9992607,2.580922,1.7255594,1.6684365,0.99314886,1.6397177,0.4365009,4.564316,5.7238493,2.4771004,2.6317997,3.314428,3.3550744,3.4818325,0.9026287,1.0114528,1.3126981,1.4797708,0.8356261,0.54370993,2.338726,3.6551964,0.16574357,2.0574434,7.4292502,4.6356025,1.9163401,2.3595054,1.2090106,5.462616,0.2631044,0.60083145,0.87402415,,,,,,,,,,,
115,0.72124445,1.5574942,0.89539164,1.9172705,1.9631609,2.493597,1.5133638,1.7207223,0.9597269,6.103506,4.0213265,4.581782,5.5131154,2.286881,2.9496257,2.565645,1.7319999,1.6573795,1.0078448,1.6355871,0.43733346,4.5260873,5.696479,2.4849434,2.6252086,3.3819697,3.3659024,3.5824463,0.86652344,1.0095325,1.3068972,1.4654036,0.8175183,0.5543606,2.358045,3.6461349,0.16679902,2.0937004,7.3171325,4.7247295,1.9302248,2.3308315,1.2035104,5.5095305,0.2668804,0.6246946,0.8554086,,,,,,,,,,,
116,0.70633954,1.547196,0.88064003,1.9079999,1.9586116,2.4939744,1.5274073,1.7625295,1.0103729,6.057148,4.0338507,4.6060224,5.531925,2.291423,2.9541397,2.5390732,1.7254988,1.6490184,1.0318294,1.6157616,0.42596692,4.5087504,5.6511083,2.4591544,2.5855248,3.3453982,3.3705442,3.651976,0.85399675,1.0210102,1.3042694,1.4450366,0.80055195,0.5496007,2.3390884,3.638376,0.16384047,2.044383,7.2652526,4.7113094,1.9483695,2.3441522,1.230227,5.409702,0.2625078,0.63012093,0.79414505,,,,,,,,,,,
117,0.67890424,1.5346885,0.84300023,1.9105039,1.9872943,2.4619968,1.5848118,1.7814313,1.0359566,5.9626307,3.9709263,4.660482,5.5196743,2.333484,2.92302,2.5390446,1.7055615,1.6551627,0.98568046,1.6433506,0.44922334,4.465623,5.698571,2.4724069,2.577229,3.4924016,3.3704786,3.5738678,0.8305258,0.9895583,1.2986825,1.4312412,0.82970494,0.54238445,2.3332477,3.6305494,0.1728311,2.0364132,7.2198043,4.788188,2.0183227,2.3496041,1.2267398,5.385501,0.25901863,0.63929886,0.8084982,,,,,,,,,,,
118,0.67950827,1.5377823,0.8445734,1.9161791,1.9726621,2.4711504,1.5741357,1.7534956,0.9815301,6.004865,3.9904318,4.721659,5.544684,2.3091733,2.9475408,2.5317752,1.709957,1.6640217,0.99728537,1.6689492,0.46333158,4.5213532,5.700382,2.4667056,2.5890179,3.4175425,3.3962202,3.512922,0.8286385,1.0174125,1.2879852,1.424848,0.8194369,0.53513604,2.317481,3.5851426,0.16496833,1.976027,7.251729,4.6638145,1.9560162,2.287869,1.2119725,5.4335966,0.2595777,0.63803804,0.80935705,,,,,,,,,,,
119,0.67340267,1.5371586,0.8271001,1.8986031,1.9920061,2.4598262,1.5898315,1.7659066,0.99211866,5.9969254,4.018095,4.7047706,5.501098,2.324379,2.9430416,2.538988,1.7098204,1.6779469,0.9901421,1.652023,0.420903,4.4408903,5.674911,2.451916,2.5590577,3.368028,3.3838422,3.5344949,0.8363181,1.009734,1.2911977,1.4287523,0.81142926,0.5385902,2.3238058,3.6178074,0.1652337,2.0167098,7.2250075,4.7526126,2.0142672,2.3803148,1.2619989,5.423673,0.26096076,0.6400372,0.77102137,,,,,,,,,,,
120,0.6695552,1.516804,0.8133998,1.8941879,1.908605,2.4906783,1.5199378,1.700858,1.0132943,5.973115,4.0528,4.736403,5.55009,2.335403,2.9332886,2.5303276,1.6943358,1.6583483,1.0045934,1.6640366,0.41569868,4.480544,5.6472545,2.463134,2.6046531,3.4261785,3.3907726,3.563383,0.83186513,1.0049859,1.2825154,1.426007,0.8152724,0.542572,2.320673,3.580925,0.16333681,2.0181124,7.075214,4.8304734,2.007796,2.3663232,1.2399108,5.400127,0.2619382,0.6335389,0.82778937,,,,,,,,,,,
121,0.66475815,1.5282433,0.80528826,1.9196613,1.9059249,2.4661033,1.518706,1.6519357,0.95992184,6.012355,3.9679856,4.6731024,5.5308833,2.3200095,2.9503942,2.545202,1.7141246,1.6847817,1.0257431,1.6631656,0.41938415,4.422219,5.6741943,2.5069919,2.6401012,3.3890812,3.4023407,3.6213963,0.8324375,1.025305,1.2986063,1.4170027,0.8281386,0.5381195,2.3445673,3.577782,0.1716493,2.042962,7.1296988,4.7866807,2.0153127,2.3847365,1.2732989,5.5021114,0.26351714,0.63106793,0.80057806,,,,,,,,,,,
122,0.64868504,1.5111357,0.8032159,1.9038391,1.888847,2.4591155,1.5467635,1.6767577,0.9911336,5.9281764,3.9861298,4.718574,5.481942,2.3020074,2.927863,2.5291705,1.7007273,1.674455,1.0077296,1.6816888,0.43283156,4.453675,5.6778045,2.481654,2.6526215,3.448845,3.399125,3.598982,0.8246026,1.0293016,1.300158,1.4282504,0.80941594,0.5321144,2.314046,3.5634072,0.16354379,2.0041726,7.060465,4.8663063,1.9827305,2.3967373,1.2437189,5.459597,0.26112783,0.6249351,0.8410419,,,,,,,,,,,
123,0.6316768,1.4977468,0.79535145,1.8898122,1.8949775,2.4463377,1.5355682,1.6541549,0.9447806,5.962408,3.9684355,4.7032456,5.465415,2.3166497,2.9320657,2.514642,1.7164358,1.6891371,1.0010593,1.6762542,0.45957103,4.4717226,5.67533,2.506843,2.6504538,3.4872627,3.3989897,3.6710377,0.8179102,1.0155635,1.2895771,1.4117867,0.8262974,0.5353559,2.3028834,3.5559986,0.16657178,1.9974736,7.08921,4.8133516,2.0128794,2.3992836,1.2618266,5.4634905,0.2607733,0.6444631,0.8048701,,,,,,,,,,,
124,0.61977726,1.5044453,0.7713748,1.8662664,1.9139509,2.4164045,1.5372006,1.6462158,0.97076225,5.929347,3.9457772,4.718504,5.504438,2.3383741,2.9564698,2.5260515,1.7261902,1.6598269,0.9891694,1.6638825,0.43375722,4.3729186,5.6475058,2.4824436,2.693955,3.4178326,3.4222324,3.540013,0.8048015,1.0262874,1.2745597,1.4164048,0.79315984,0.5218227,2.280138,3.5449073,0.17292173,2.006176,7.0344925,4.667538,1.8726202,2.3647208,1.2145967,5.4240036,0.25987858,0.62516415,0.7950874,,,,,,,,,,,
125,0.6125998,1.4412836,0.7705833,1.8937255,1.9224341,2.4046812,1.5426662,1.6570864,1.0189197,5.978202,4.0071077,4.712048,5.5035906,2.309589,2.953223,2.511834,1.7375232,1.6919252,1.0062003,1.6542292,0.41848868,4.405257,5.6148276,2.4237843,2.5382953,3.4248703,3.4224122,3.6581721,0.81131583,1.0314121,1.2964349,1.4191351,0.8044115,0.54147637,2.2970998,3.535486,0.15903653,2.0012307,7.1248956,4.785577,1.9398328,2.3879158,1.2597816,5.446879,0.26178938,0.639386,0.8470344,,,,,,,,,,,
