,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN
10,0.6515557047146893,1.330259617579983,0.7335413862465961,2.3894209718346597,1.295908409520316,1.9720407059110951,1.702092833901283,0.40802477269131143,0.560740082846678,4.288489176492262,2.094468861516099,6.485406033015753,9.32441400208534,3.144201808390781,4.370697901993261,2.786796780518344,1.3177056345037303,1.8374720883413114,1.1628331971061185,1.0421974914442984,0.01408644649828724,0.4468690377421807,4.270523821822787,0.2624721507704615,4.832895665308236,5.333438911326969,7.705344528470834,4.619740294238906,0.381458532314764,0.8439207401130161,0.4157067308756781,0.4911793424531502,0.8381424265622522,0.6418045573770662,1.1228124142393348,2.172047086493148,0.0664838296852718,0.4815738272858416,5.926664269857987,8.22655262757945,2.9372543119057757,2.648936569938588,0.4764788828489156,3.2770395874322724,0.45397101441575116,0.8712145948713433
11,0.5913069130817457,1.3341473818955523,0.7559401564724474,2.377639277633607,1.3189782654573725,1.9985166725646282,1.7381174150170766,0.41246498857507224,0.5546338823850502,4.242535792043732,2.056606510300186,6.585577143040331,9.267799100197855,3.0908192040292897,4.328972992338441,2.83552333171871,1.319047465259876,1.879075515060997,1.193874385449711,1.0309735112076532,0.014767839559540039,0.46653676112455505,4.2240212102364545,0.2539214781001869,4.81033051820086,5.423457689912654,7.687331580662479,4.489249083456553,0.3904096619150254,0.8642896705161437,0.4140006757052857,0.5120320857236941,0.78052013121215,0.6391467657622951,1.103974532803547,2.125185146519662,0.05940136079112,0.46975682758531734,5.883639267992772,8.4357833227263,3.109495860946804,2.7424101958469294,0.498944785445867,3.2833607905162756,0.4516429228054025,0.8781792626277032
12,0.6475065367857834,1.3622651942684454,0.7603035718221106,2.32716444373357,1.2949382189875112,1.973525699879216,1.801382980491344,0.40739929533267505,0.5433569907609126,4.2165864840694915,2.092889469505823,6.402071101473934,9.315821171877387,3.180579768813596,4.36312920952093,2.809068897872046,1.2812056147232664,1.9321791050273898,1.1761833467396412,1.1142033828553597,0.012555389698829321,0.48118128762516615,4.305386912686659,0.26982702402621916,4.896185695490568,5.311686268466549,7.698895077990244,4.485651571666533,0.38786943719461003,0.8434833815988982,0.4230569814991938,0.5413935913210753,0.8292467167730277,0.6704282410759882,1.0935530544041903,2.1483018991611935,0.05947820661708819,0.48616785262048096,5.871248359463193,8.30831054194397,2.881343386681606,2.743983547108496,0.4663768730157713,3.27663591013103,0.45079964247692883,0.8972036534011618
13,0.654469379691386,1.3662336998328162,0.7490239370499023,2.284762856656894,1.2560585905818327,1.9459490461552267,1.8075969903235263,0.3907929387526173,0.5769468955918455,4.148965974693263,2.059621419932188,6.4006623045891144,9.28467337678741,3.142975290270779,4.360733997314162,2.8174396587724124,1.330443858073052,1.8848942272887226,1.173112484124531,1.0735293544483526,0.01253247058820777,0.47338196160881674,4.341865947030309,0.2596746757218426,4.862616268879768,5.224786265107173,7.686774656592569,4.541891615557736,0.3771369082831262,0.839983369005944,0.4222833304864125,0.4995390755652375,0.8003635186358068,0.6514128312955964,1.1378929898171208,2.154185588184811,0.057948698144782165,0.5047515611894382,5.913648979286987,8.199639156409535,2.948635521493779,2.5926433566762475,0.47107434702993395,3.326095655257878,0.4533425590003023,0.8924953274093799
14,0.6531112536274959,1.3505071903767,0.7603174916233779,2.455827969053253,1.2518133920949706,1.946037701023118,1.6635761910205822,0.4244149429886358,0.615933127221524,4.308046967042594,2.1368891357462085,6.3785403794863536,9.25265077327159,3.1799523304985327,4.290394752147755,2.83191065538327,1.2249547490166417,1.9355315964682427,1.1805659012496346,1.1177892369071099,0.010883850736527447,0.46499405531277455,4.239172030324755,0.25848612105637764,4.881894601455982,5.296639680748965,7.680729595729438,4.6723064637778045,0.3855276564016782,0.8290650170449433,0.4212153259515546,0.5259882752805222,0.8009307136653426,0.6542058710694558,1.1016998135538505,2.0784413425852932,0.06718175515122965,0.45266621236491117,5.943963255796599,8.35887396050195,3.0133136730321484,2.733730583763075,0.5194427847640437,3.179440618968052,0.4578807080963102,0.8920963531901717
15,0.6617075723492711,1.3571230877139941,0.7689278714776897,2.316435926204374,1.2933720915801925,1.990153916160915,1.7603229360885537,0.4214653713055446,0.6078472407011759,4.125906709831231,2.061062172043101,6.333484139370934,9.159087527642859,3.1065642267432114,4.390678116756154,2.7556915573180767,1.28539844918293,1.8706768957583348,1.1613248822963844,1.0884308530157192,0.013409356323772664,0.4818070861725524,4.29609527396069,0.27422303916312313,4.816049412070827,5.265008359857964,7.702699533629109,4.607788854879278,0.391935381456268,0.828787572797585,0.4130310191631813,0.5236213325404339,0.8278551958641676,0.6537064906389772,1.072936284459277,2.1596527556790623,0.06867373269737892,0.4604399176323448,5.828222825854647,8.251472055298796,2.927490521557214,2.683471146206911,0.47735539251243275,3.2183333062670374,0.4503188962169402,0.8833263421811886
16,0.660101970384902,1.3507279558286438,0.7562284411846478,2.4168481643773383,1.3084175593176788,2.0060052086554183,1.7530167488594501,0.42404321282036544,0.585624548999807,4.222804773645641,2.1066023320138028,6.467419560035703,9.271884732841448,3.1411950660409818,4.306788651975797,2.765122018029714,1.3416899980176737,1.9217905762843208,1.2125107280736593,1.0801047255513783,0.010807729756589316,0.4471189386161791,4.285322356567403,0.26211950292971514,4.87163159052713,5.360390326780768,7.600866957816791,4.592956459403052,0.3897718551980359,0.8556698353217207,0.41760842924248365,0.5058425262198519,0.8199495963043021,0.6557921712461057,1.065230408376088,2.1135806205305783,0.06621127612408675,0.4527153209028777,5.8489365541595255,8.372052913062666,2.974280227748839,2.725724513712369,0.4859361411216611,3.2856236632008913,0.4569809287464156,0.862678051853175
17,0.6706120803233804,1.3398473620316127,0.7504062374648642,2.4236226789175754,1.3028112435472443,2.005361297310783,1.7295141423193012,0.42975409078262616,0.6217682471287844,4.25157773138208,2.086285652778325,6.247152183058606,9.146816541428048,3.132102235388002,4.3037774051428785,2.7798810437720305,1.328509215964788,1.9071231231266772,1.187067748177485,1.08448449872284,0.013548862563774489,0.49794061898460973,4.259902811762181,0.2344887857113687,4.784188947796167,5.314875042553527,7.743570687516294,4.714076926656031,0.39350803420129765,0.8535427762475526,0.41826005905061425,0.49897529965615894,0.8243097079676431,0.6496042745853237,1.0751373841753828,2.130294002538153,0.0741487835186273,0.4651474251464047,5.889855957612061,7.962130312300828,2.9397443111915647,2.675538744127748,0.48404717551322723,3.3054501757225716,0.4538762430222901,0.8927533243229914
18,0.6473772592473404,1.3586572260448821,0.7390482480519146,2.371798292143874,1.2770007072407634,1.9758330591147908,1.7153094575664414,0.40345648354168206,0.5763045422213509,4.243697356956734,2.0947206503409466,6.613664486959131,9.264640352587023,3.1926099520701996,4.272428789116393,2.8358601685161076,1.3052748108778736,1.900632946849235,1.1867450734885077,1.0706893813940104,0.012897073543848057,0.43797731491078584,4.230761389614749,0.24926521853017544,4.828119213748745,5.262454387296765,7.79564676665516,4.654389574655923,0.39347657470094516,0.8504756306683648,0.42495202828798617,0.5211478356317685,0.8121319259169543,0.650869906606011,1.0986637232931475,2.1067439363422755,0.06658839556085933,0.4706924313241744,5.810605906527156,8.407071723188116,3.1736904774038908,2.710072863251257,0.49488789526425464,3.252131366206608,0.45095397917625585,0.8880672307145033
19,0.6528329830653162,1.3347932418347757,0.7462754747526232,2.382724913358225,1.2948191817029315,2.0000805528188894,1.7664171992475672,0.41636049326297503,0.5905292651675609,4.2083824790883915,2.1186019700526084,6.379431958412096,9.275222755827388,3.171810432048512,4.332619123604908,2.8518384353955537,1.2709709853612823,1.9025550283233192,1.185117990887186,1.0847932424077842,0.01291564721940804,0.4167867955869025,4.20517145692254,0.23847278012751802,4.792843548672241,5.36832878671861,7.687085712309231,4.602521960156435,0.3920019641096543,0.8536922451940693,0.4246030326893505,0.5033841885510036,0.8105301998664322,0.64546571217405,1.1022207826581738,2.101864483740716,0.07160067776461859,0.46951132534079554,5.851694903258231,8.183966123614109,2.819541574031874,2.6823395732769146,0.4642992434094751,3.3023428925810623,0.4627430043387119,0.9076583758924239
20,0.6438628227919202,1.3320468956898945,0.7366287180788776,2.346203693661218,1.2698580756090647,1.9363876241346913,1.6756432025672234,0.4187919833165299,0.5869264715840927,4.2500395821684025,2.078026602103202,6.767336034323845,9.284091049681498,3.1930062346882524,4.268809030665833,2.784153504305272,1.270354794729263,1.855643248904633,1.1716183454653784,1.0909466877677667,0.01270488416150821,0.40833317381073136,4.217027130735429,0.23251541284302313,4.775142547988201,5.315669753682565,7.693930656943132,4.63583455623038,0.37923984510122866,0.837826036485343,0.41163303073779284,0.4751193431432582,0.8074912573121511,0.6379502014372694,1.11446654278897,2.146854782848407,0.06194712892059406,0.49139815567653994,5.8588629440299576,8.162648568389995,2.9570277160449105,2.7191865062466003,0.493345640250203,3.1779144602351317,0.45269862604241906,0.8706951795856278
21,0.6008960335764612,1.3312639285558212,0.7378088564405492,2.3546782238409194,1.2907845896040782,1.9680601606563966,1.8095476907850112,0.420570069142172,0.5850539101908742,4.229619080397291,2.070045065238466,6.508691416967387,9.231315318837378,3.1399464007521747,4.2908890495714935,2.822800499619244,1.274345506511673,1.8534626371229637,1.1704369643103443,1.0469393057906407,0.014207171578921521,0.4111597054530522,4.181669805715317,0.23734475941543542,4.764262699072566,5.337532744113649,7.720838477080411,4.630186894645067,0.37470038147271073,0.8513016834780145,0.417521395915033,0.49448003054102846,0.7599105649988108,0.6235011969806454,1.1068331646843461,2.061404017181731,0.05898390018597297,0.4716601442437973,5.796712433519286,8.34231556491365,3.0308625632124895,2.6224039197146607,0.495765482162801,3.341711327471739,0.4571929430088436,0.8954020430436594
22,0.6329806764348748,1.3300760900635462,0.7509491397992496,2.4357031777756064,1.2758573245119633,1.9574063521467313,1.7571858217728291,0.41494725468999655,0.6324447257100019,4.275784695665063,2.11547040391523,6.445576567127013,9.114025032545086,3.1585997939512698,4.3543968048522235,2.791776446702282,1.3182421687027615,1.854075314239006,1.1798508468645061,1.0627010988848762,0.01413498292738312,0.40736600686169105,4.170923361332959,0.24856785023874914,4.76077901792845,5.3521397873964895,7.580120081601474,4.718894025259719,0.3837191854691751,0.8360381357730362,0.4109786195868537,0.5174857738306515,0.8103667332210793,0.623910687625749,1.1306574846944901,2.083123671050847,0.06579436762890005,0.49973822462052153,5.837648197426537,8.26991680032016,2.923575021640551,2.6760143018376197,0.47772331021953607,3.319241943367848,0.4548102332515453,0.8771100609288494
23,0.6214420839452532,1.3549589025335984,0.7439672447701454,2.3090908593583306,1.248926785031528,1.947075129338461,1.812366174923015,0.4153998975874601,0.5751458871827708,4.086334666954438,2.029918608082648,6.6469796264071865,9.229928770619997,3.163360420493156,4.264535792501639,2.81047682543508,1.283376536448591,1.878880815058914,1.1467639988780884,1.0803346990316625,0.014035847233039501,0.41286431192966744,4.206140937260928,0.23399545036628167,4.801035812419658,5.260436790894162,7.706100091933672,4.5215891963714645,0.37960896677515826,0.8343216863073508,0.4133813446071992,0.5112178771598735,0.7972938074744446,0.6302099705394307,1.156813524965266,2.0561948778481267,0.06994603222452342,0.4854597241771586,5.907090746681992,8.234515180165317,2.846786327472907,2.6764095460070787,0.4894426880164443,3.348292858192477,0.4573149792671519,0.8742496034312989
24,0.6151804369201048,1.366005302345424,0.7387052936743294,2.3030396359069436,1.2863179624830159,1.956495338032379,1.7802863191161513,0.4089517951200172,0.5592713210944567,4.1466855654400625,2.0646958844914516,6.612451597014203,9.225192513010866,3.1104766480662343,4.316657439961431,2.7454500004450018,1.3168856453373288,1.8865375368801849,1.1894828144838683,1.0559966501011375,0.013445911695772896,0.399482319550638,4.1281087298387975,0.24856954968914424,4.8218135205738575,5.351977857024462,7.761813141743632,4.511163854021487,0.38761906600150836,0.8435764584350991,0.40998214707347386,0.490505991235079,0.7862056902591696,0.6275889736769579,1.1251802565430036,2.1219039824914034,0.06362249326263446,0.48241063401053147,5.861367934481088,8.292287168052479,3.144439142706266,2.646655085571808,0.4841767296313968,3.249837067941897,0.4585217403799816,0.8536109837349052
25,0.6298327371243639,1.3388363563103483,0.7449260601070626,2.416649042463746,1.2640690766678855,1.9431644978401765,1.7563652744225196,0.4118570603087294,0.5963373845929709,4.07809885108351,1.9431427752157375,6.553236458300737,9.221678373178205,3.171645268187957,4.317970645479525,2.773776552921253,1.3077706502984499,1.8712620678543248,1.1806781060934093,1.0770863432255655,0.01557159012813604,0.4179207696403785,4.175774488044716,0.23123789328173378,4.717446685843558,5.3552085356646595,7.704376434474483,4.560452665126028,0.3853028871665565,0.8540075822183875,0.42059608343298044,0.49731019432039575,0.7968506139129591,0.6374237748816759,1.1550466224808047,2.0729297896177443,0.06890556631492827,0.5001768294198096,5.796122875312522,8.226643213988238,2.967205752147013,2.635469637445196,0.49803086323149615,3.3111462793515707,0.4518142009230822,0.8722235953239541
26,0.6219829685910558,1.3389845792863049,0.7451941961051475,2.3779096797135826,1.2563551220363567,1.9560058177054453,1.8088056239746326,0.4190740976825781,0.6497787500786051,4.279469221016952,2.1103842004646753,6.240323502745977,9.151944551962686,3.10885416893436,4.27836942467433,2.7917743114147133,1.2752860194355868,1.8476888200751755,1.1954369686927444,1.0834332593016123,0.01512931173188692,0.3953406309074487,4.128769669902362,0.22474745483394482,4.714401895647714,5.33686844642805,7.5840072028196195,4.602948084469195,0.38256185077183463,0.8620111839887731,0.41846504064607204,0.5126983536858377,0.7650842288592152,0.6142653402296676,1.158890287037066,2.0721505399966067,0.06102185300355018,0.533011298884891,5.882056724450569,8.196327165775964,2.7971232900653322,2.648710917894483,0.4788832737605657,3.299729201685914,0.460144804801143,0.8930827161389384
27,0.6733315966737299,1.33875921728473,0.749250836912274,2.390840678830296,1.278648659993881,1.9986163263799495,1.7165631944485324,0.40102683527359256,0.5867577310425532,4.171110257373254,2.040988563198672,6.334794385324659,9.200306625477202,3.0963406950784704,4.3396744417467765,2.816534534389007,1.3156761396965306,1.878904806386781,1.184900652707893,1.0784909650334527,0.014876866461897217,0.3885534414767252,4.104172679879273,0.24018898600698504,4.802529264540823,5.382511202177941,7.6004369239606095,4.908253385283192,0.374772947584643,0.8614713397045524,0.42074427819842375,0.5135225552505941,0.8072707275565886,0.629620982874795,1.1288093514121145,2.158865388383154,0.06779362624647366,0.4709221615237853,5.846739172326396,8.304681766203728,2.978543627256584,2.6736294136397203,0.5110102627710876,3.2337061000082428,0.45179598778200747,0.8899409517169129
28,0.6775882432802123,1.3465517064569046,0.7438208785736062,2.3716288122970646,1.2718255465920827,1.98049195433582,1.7479064813448457,0.42140749480226863,0.5707874493054987,4.173515743965088,2.0394027395632564,6.360825345709837,9.132458521929433,3.127723451976866,4.265204520110684,2.7421647279296986,1.3044526714933076,1.8746349477109652,1.1843598023687756,1.1019984378501124,0.013349711440677208,0.397153925746599,4.133716789442686,0.23868516204463963,4.790780455814083,5.329642368149803,7.632742920183195,4.697883856240474,0.37648315778530117,0.836919677735206,0.4129042763394946,0.507008406405584,0.8228491079144749,0.6282812690686651,1.0939908883231246,2.148228359481246,0.06974833432796024,0.4590424493190262,5.83146442471724,8.338101035224934,2.996977414521989,2.6827853054168074,0.490684777231041,3.2371546531308883,0.4562927365682161,0.8822969258910752
29,0.6881732471277985,1.3336808748702291,0.7427149685403428,2.4001278234370895,1.2543884791008468,1.9465047003906428,1.745516405110236,0.4435066724184188,0.5953563044158727,4.0272021933573985,2.0090642737225446,6.43200275380132,9.139028654342962,3.10226153585831,4.275918630423919,2.824839213299504,1.330302424238267,1.863757960299026,1.1926773092500402,1.0799790285028634,0.015369046376976612,0.37956853152153347,4.183691284190764,0.2399905292603924,4.791886488062567,5.32994868569093,7.544694142627429,4.639861900863902,0.38136019277842625,0.8602035496522731,0.41585490913315887,0.4827412456087088,0.8105643852356174,0.6246355434724329,1.102715277883322,2.1723084972468594,0.07682607205200964,0.49181561289905334,5.816437883554347,8.114921479396727,2.814245319410545,2.6118203413396914,0.5050665433330184,3.248903338264917,0.45947126440240293,0.8667245160425717
30,0.7096295990601118,1.3636967602724344,0.7540733060442821,2.4095183507226485,1.2385853729443734,1.958235033188971,1.7424597942473097,0.4212626320836182,0.5992732735649042,4.177672153545028,2.0874697233543187,6.178222392499437,9.070773565140136,3.0999699675764636,4.35956067137653,2.785192058083013,1.2711809311705216,1.9543095771418726,1.2011503810766444,1.1550255027352547,0.014325404380338878,0.4424498388202741,4.215926289536797,0.24844982114316813,4.723884435684257,5.437096837456245,7.4577236925631345,4.702903388006468,0.38374183357075325,0.8558047782580458,0.4168140275586609,0.513302131093361,0.8221780020921756,0.6387622884217706,1.109250129913004,2.076643285029139,0.07843136661281924,0.4699448710120759,5.881637771352845,8.064160825663642,2.906534976287251,2.6481279097826804,0.5057642400843374,3.2704578858522644,0.4545042689113266,0.8903696704475446
31,0.6674450687460703,1.3711893555477406,0.7400129399044044,2.366681947416625,1.2959812193837816,1.9533095441311188,1.849435497275345,0.4183509623344215,0.5903324700346441,3.8962112494177457,1.9054735733496762,6.443593444804993,9.090657193458119,3.160686374869243,4.305129045277273,2.812218033833101,1.3070911851344513,1.8670551790413579,1.1800036454494205,1.0817506083396347,0.0142130158682809,0.36497119904608044,4.060612038593903,0.21397699574719586,4.737967194972623,5.379736745159801,7.577925028135513,4.641288133581726,0.38385978054016884,0.8490710011288699,0.41026399281528075,0.5079791420813834,0.813078581901633,0.6308683459240783,1.0312532506589223,2.0964094981884105,0.07523738557737503,0.41253932873760335,5.867592224447959,8.371049186139613,2.9161651124828762,2.543942977433718,0.5081232223378174,3.264377814405625,0.4580823614705838,0.8801032503817597
32,0.6006588564752738,1.345344332872973,0.7395918997396606,2.4124845731792535,1.268406900482144,1.970336538510389,1.7728852443303829,0.41717338414666444,0.5885013513307058,4.066164018693985,1.9658329169315685,6.570332762545093,9.201023634960658,3.15098666737092,4.233382931111247,2.797127778422528,1.3445477824222487,1.8673731167584688,1.163177214498298,1.051119969477883,0.013629077231238266,0.3412240049295982,4.087671642317502,0.2245910274322095,4.689126498982737,5.384551235518586,7.575476945254878,4.674043428828457,0.3789628763933967,0.8404152500004958,0.40968687981203006,0.49458825245153776,0.804521034092372,0.6109192519462525,1.0949867659248838,2.1025410959709085,0.0741105090349251,0.45678711613331324,5.747744316713921,8.066571662528856,2.86427625573397,2.5284778161172716,0.5046141080292417,3.2140236790417718,0.45500718632293874,0.8752210718340022
33,0.6546287154429377,1.3613782356236073,0.7522660229394837,2.4168313884924086,1.2569439389864734,1.9459240423748168,1.7919081802892507,0.4288788284700855,0.5983204204085268,4.114445637482617,2.097139044848931,6.6874850448140135,9.21079613636129,3.2335053493952683,4.2034364226173295,2.767689901400463,1.2809659583468616,1.881754968317736,1.1971367011823357,1.0843651836395236,0.013346477956047096,0.35758737113788985,4.122025490401166,0.21367253685337845,4.747169911624657,5.389829019158841,7.496220701399986,4.705301211130351,0.3757767916792294,0.8616855119085904,0.41124102590853673,0.5099153539247189,0.8107168498178144,0.6293595341888816,1.0921793641483455,2.076549221880389,0.07149155920409786,0.45364647258386925,5.789296746250843,8.413437121102891,3.066967562553981,2.630956470942904,0.5074613309588792,3.270113915921299,0.4562460384291578,0.8870755241431038
