,modelTS,TotalDirection,TotalSlope,TotalSlopeSig,EarlyDirection,EarlySlope,EarlySlopeSig,LateDirection,LateSlope,LateSlopeSig,TSid,Lat,Lon,Category,CategorySpecific,Interp,bin0ka,bin1ka,bin2ka,bin3ka,bin4ka,bin5ka,bin6ka,bin7ka,bin8ka,bin9ka,bin10ka,bin11ka
282,"[0.4403412545361596, 0.5419757830986145, 0.6798069182580451, 0.4292880879721885, 0.6719250810459926, 0.5171720814215968, 0.5812460387583136, 0.4726615079534227, 0.6863998729527403, 0.44531172421805654, 0.9239563161888806, 0.8565525899444351, 0.6810142715929877, 1.3307905085930694, 0.8808143508324655, 1.545234846970268, 1.3125772751107678, 0.8768902336118617, 1.2147122844963645, 1.1429200083626758, 0.9269544047834496, 0.9833861044342732, 0.715061810744001, 0.644077401955648, 0.5947659048340843, 0.751738000626485, 0.854406288371531, 1.0313649203442259, 0.6412528255321588, 0.4647151443158551, 0.8834865328241345, 0.7634775152066268, 1.0402068792489287, 0.770128242025036, 0.5481919916578664, 0.9651953210859067, 0.8351109211838362, 0.7930060555479151, 0.5450574257334563, 1.1070620871000882, 0.8697247010099977, 0.7793673962193016, 0.8435804144898713, 0.6686756283162082, 0.5492021760508009, 0.7017189016446598, 0.519833819158232, 0.4301194194722572, 0.5697796794133986, 1.1741876580475714, 0.3913863162584359, 0.5535371006360768, 0.23713322570379033, 0.34587443625288655, 0.6409559164219734, 0.8411424713025755, 0.3927988695164337, 0.6853110135991981, 0.3408682712878383, 0.23166276815460862, 0.7403998233800455, 0.3785821896792231, 0.38234776626031175, 0.3839528720391009, 0.22338319600927276, 0.29542226602117305, 0.2653488717699214, 0.37763409774351414, -0.1605978202345063, 0.04358707914424599, 0.3221549599976311, 0.016283418232436606, 0.3214035467081597, 0.004565436869464827, 0.0031779698811035396, -0.10130267548542242, -0.07998494808325941, -0.1959931999692837, -0.3495965435645909, -0.23388583116902847, 0.09095574425393806, 0.4021207467951511, 0.42387469734858446, 0.30234321107579304, -0.036659226876272995, -0.5106657959634678, -0.1492205594109299, -0.6969215771158572, -0.31056040254345246, -0.5055485264747036, -0.6073216885540821, 0.00895241080801698, 0.19916981680745616, -0.6139124719389364, -0.9628794741883377, -0.7296652447073855, -0.9185290841688831, -0.9297586784127123, -1.3601807551894576, -1.2950655242507179, -0.9240979861045631, -0.47351591032439394, -1.2734624924661861, -1.8618309177525116, -1.73484387701172, -1.928922745844644, -1.9402606254115085, -1.9180496491576835, -1.8650942388483769, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.2019546527416177,0.2019546527416177,increasing,0.45797826296578653,0.45797826296578653,no trend,0.0376581633530628,0.0,M2Lybprg279P,46.4,-78.92,Pollen,Pollen (calibrated),P,-0.1405755333187505,0.34303952833397056,0.3460376169285395,0.3025697449692244,0.2888079131550876,-0.18953047159647418,0.15948303552513543,-0.25876182785727897,-0.48996104360097203,-1.1882384764089922,-1.505014773959473,
283,"[nan, nan, nan, nan, nan, 0.6106012333448249, 1.169474078067877, 0.07199041138470869, 0.428828693610866, 1.1704094305172732, 1.3545514659702196, 0.46908762858460307, -0.25134279201532217, 0.18826397195275604, -0.0037339882027855936, -0.25542868196214363, 0.15027238923595826, 0.004871231480005882, -0.5133483068304495, -0.5358132576265332, -1.3633160531086443, 0.7263641865685537, -1.0197800154287162, 1.1577594831239113, 0.13107887679474328, -0.3022788867233033, 0.08121319069625563, -0.0015207318292863902, 0.15828112747446252, 1.9285147098093294, -0.18848329956074528, -0.22428218572649986, 1.264686621207471, 0.16059698299035738, -0.5499644395458184, -0.4782971971310453, 1.1360006020070983, -1.1050738731258327, -0.2433095720684058, 0.04112211277466068, -0.17644265758015742, -0.35604125251716673, 0.5603939814291213, 0.23889962448988128, -0.015622382146344465, 0.402191567469972, 0.9461314722793517, 0.25951039436013734, -0.77047913478084, 0.2051010114420453, -1.1062852554639508, 0.8989755184497342, -0.2976384102246761, 0.1653755164749008, 0.6959397286995698, 0.20360746991805637, -0.1653446961793923, -0.8623155185044742, 0.7035470392625701, -0.1391822924584626, 0.7607098643666228, -0.06070192569787966, -0.4355692669863671, -0.4997293778583051, -0.11337916952437006, -0.5976189486775259, -2.0931897161660777, -0.04250704347801273, -0.6447601822497104, -0.8203660140437513, -0.27525968202402085, -0.5148540409042166, -0.4427732260471622, -0.5272008918353156, -1.5722891120669515, -1.0747213413128134, -0.7331170141741771, -0.6656780843221496, -1.4693392826672849, -0.5068460746108652, 0.30371861223628815, -0.2609212535432437, -0.5763162911031433, -1.0615583903935213, 0.6270744135853152, 0.46701680338534957, -0.12002911461315659, -0.7581719628898494, 0.7643024262769231, 0.09227237173695217, -1.2053938896529148, 0.8189203753762176, -0.5267358812696621, -0.7129163645588629, -1.987406743536514, -0.4346277251804576, -1.0471419262192014, -1.9636002688892482, 0.5027417213822812, -0.11887983071080357, -0.8270868206206784, -0.39812731788295525, -0.6193059191017873, 0.4285142455961837, 0.195640739983918, 0.9338052532079425, -0.6239876111211676, 0.6236877096568547, 0.5753298522057829, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.07342999652030892,0.07342999652030892,no trend,-0.09730686452996508,0.0,no trend,0.04883505962490223,0.0,OLS_RNRRMMHhtMO,-38.3,143.03,Lake Deposits,Lake Deposits,P-E,,0.5535755804875914,-2.1642919385912727,-0.9894591850433735,-0.9774185430627856,-1.907261140946579,-0.04026602111600541,-1.076235567506649,-0.49725727324634006,-2.006369775135543,-1.6280627061033066,
284,"[nan, nan, nan, nan, -0.7881263718216507, -1.2924292574118812, -0.997269593645281, -1.425947880206501, -0.9611210805273853, -0.996754808706825, -0.7354493259669819, -1.0609848609284869, -1.0499556841762432, -1.1596798695911836, -1.0044273490565157, -1.1901565573358737, -1.0213299812944943, -1.3259537069614409, -1.0911960344147995, -0.8974131696842196, -1.0245838955475959, -1.1523743721927404, -0.8545861270381446, -0.8779189138545549, -1.0500101536432551, -0.849356265076463, -1.139472957758823, -0.8423222636603478, -0.6130520965453328, -0.9163654136434776, -1.0641466636824428, -0.7485167360112096, -0.5838486442475895, -0.822727929745957, -0.7402373946553377, -1.1007783537027303, -0.8351604782271204, -1.0556015258129468, -0.39637638597895397, -0.398407305727213, -0.5988361354951729, -0.4467539940614984, -0.6855451554163645, -0.7310891912544898, -0.7155930129900455, -0.6690909295926131, -0.7013157905641211, -0.3760842318794042, -0.48172607354287716, -0.7262910975754074, -0.5566414976238576, -0.17852176720857774, -0.6350407933455487, -0.26364663478338907, -0.41769850754716337, -0.356469807981336, -0.6916985502760282, -0.22303749643791768, -0.19735710285077776, -0.16008535597866486, 0.1245537750583919, -0.3427753726303837, -0.17953516543486486, 0.24118932851072133, -0.12376586075659685, 0.33390630703758023, -0.05469505020028433, -0.5376427445864506, -0.10414166615708625, -0.26757450945367806, -0.13034598411029255, 0.5196636474431001, 0.05165894370671182, 0.09423941566813017, 0.03702338336550903, 0.5203223435823893, 0.09668311854634414, 0.4870174869104779, 0.27983467105599613, 0.46598191890292967, 0.7914817993849583, 0.920129051166178, 0.12644154802345875, 0.6251334159788174, 0.6532575625915951, 0.25286028088082774, 0.505222643605762, -0.06658501127831801, 0.8745827777195955, 0.8725719643837782, 0.43198692310536413, 0.5616686950604899, 0.8123975607703721, 0.08430433471117185, 1.2406126966683926, 0.8307755757430277, 1.0821745621898535, 0.9309063179954638, 0.5452427483471926, 0.9814806012184826, 0.9165291086374828, 0.7713893875737887, 0.6721114691347393, 0.7288981109122836, 0.8149166796224593, 1.2027786283342266, 0.9950911914945814, 1.010919589646631, 0.6749349891522386, 1.481836806542598, 1.2407879540236166, 1.4343526382524339, 1.9140191523638246, 1.7697902039667537, 1.5858303296543135, 2.359173691588496, 2.2780088476436093, 2.4900057202310477, 2.964030653716321, 2.628789006886007, 3.1485925015114926]",decreasing,-0.27294819865389863,-0.27294819865389863,decreasing,-0.3946854880103278,-0.3946854880103278,decreasing,-0.16160460328331244,-0.16160460328331244,S2LRd51WDgJNht,33.95,35.65,Speleothem,Speleothem (d13C),P-E,,0.29270757664537594,0.003573007064761935,-0.035989761070085,0.4293207671171849,0.4715154049885002,1.1527106776707496,0.8978109185020653,1.8196387019973161,1.460143825717722,1.9446860112498405,2.2689448566359744
285,"[0.27840758515318437, -0.04079091042136262, -0.3291736017586707, -0.7865773704583201, -0.9710141398641686, -1.4192392966092955, -0.5124213301495694, -0.7799055624239553, -0.17594154618866306, -0.6412279766644459, -0.7568887854549898, 0.16506204137538233, 0.49025652999211033, 0.40668828311653976, -0.6455605346830536, -0.5628869704035724, -0.8329091203781094, -1.2320739055821144, -1.2418294930247142, -1.4992643773290175, -0.7396561539937535, -0.9891571424787923, -1.0347796470315995, -0.6309815822514804, -2.032422942209324, -1.0699381134643051, -1.0484135852838237, -1.1534320156395843, -1.0509933891172385, -1.2578334886299276, -0.9742993468158999, -0.5362707299015921, -0.985721216294622, -1.1788618822094687, -0.8711885666832097, -1.4988547701928443, -0.6245329919962184, -1.1969455192707967, -1.201072052167382, -0.3060509567819415, -0.778591933216032, -1.370387397983738, -1.6565618365564636, -1.4500285790222653, -1.2219240706266683, -1.2341627421952814, -0.9280371622139157, -1.1346437945149004, -1.1267759975554363, -0.3570522870935354, -0.5739906173506807, -0.7690780494542898, -0.6583678524943425, -0.5873864870641383, -0.29960356418370326, -0.3071449743017047, -0.5849819713005473, -0.15696933945516034, -0.24416604478416845, -0.19222247889500366, 0.08953954380055404, -0.10434685759799833, -0.5253446904305172, -0.2389169502087645, -0.024509556004802792, 0.21185500732800236, 0.015091800022664198, 0.4026063137445467, 1.4425933586897044, 1.7470927987621727, 1.1008540892135863, -0.2720874278101878, 0.40590562268601715, 0.23986397113240163, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.12377922267336065,-0.12377922267336065,,,,no trend,0.01922071795266649,0.0,M2LjiqhzlxgP,34.41,-95.81,Pollen,Pollen (calibrated),P,0.8361142155932078,-0.1991821550149665,-0.18194952355373017,-0.4165927163758766,-0.2208853027760087,-0.016283986910657355,0.6472461742405774,1.6585607196536096,,,,
286,"[nan, nan, nan, nan, nan, -0.9418281095907072, -0.9399152982844882, -1.1108614304207765, -1.4395849237422491, -0.7759140269995652, -1.3492706106929886, -0.9959137105450632, -1.9452566560156592, -0.6685983480398144, -0.12355148836039005, -0.7966078791989915, -0.8257061143359359, -0.711494782924032, -0.7519756781080131, -1.5168852725261373, -1.2614376452143183, -0.705455516739009, -0.9471664185215145, -0.9735875933358158, -0.9405963784830239, -0.9022853690167941, -1.020067207099284, -0.9865676252203435, -0.032378624832933654, 0.36664678565642156, -1.1358423288741626, -0.813258017361492, -1.5331338004761634, -0.8040396837973364, -1.066817743633199, -1.1957015412251797, -0.19947865465825068, -0.6123998968613839, -1.2123952579459567, -0.713072485759541, -1.3958941688809072, -0.7205662216228451, 0.04944352133089887, -0.2705335237565514, -0.27047630120828475, -0.5954713665177609, -0.27752676137423765, 0.5015084200264562, 0.4174210663788706, 1.2006945178210036, -0.23768823388784, -0.4303954117540289, -0.7080643928905983, -0.04114989148698686, -0.5799690518981869, -0.1842329240163549, -0.9644127951102496, -0.6627200533107594, -0.4117314740664975, 0.4908177120990265, -0.2651577515494991, -0.789058052589824, -0.5232309137457086, -0.34119091762434345, 0.42691269320880265, 0.7863938092869248, 0.6435294095902241, 0.13180549631370156, 1.0010206390298133, 0.19525066911829936, 0.15921348058056467, 1.2374914450812118, 1.046246405977032, 0.651143528208273, 0.15317985608813425, 0.48478301170511473, 0.17627501245675747, 0.6386687922769455, -0.1758588668874178, 0.6693232103400639, 1.7089206856266321, 2.5932879708631558, 1.933701303558532, 2.7298386777374057, 3.4756664523792953, 1.5828066158125857, 0.760297146916752, 1.2654670507397554, 1.829244646694572, 0.9172627668587051, 1.373408875903112, 0.34694281025701956, 1.9118434715147807, 1.180530505616977, 0.7133629565511383, 0.9022931066460532, 0.5740379586474856, 0.9991408876303359, 0.6135009330903458, 0.39597400561983376, 0.806215407381579, 0.7119904637275393, 1.654325089965845, 0.9281654115718038, 0.006965192259527361, 0.4778738106971162, 0.3435658678606379, 0.33174238843512444, 0.2119949093172057, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.2535027879957759,-0.2535027879957759,no trend,-0.12586636554302805,0.0,decreasing,-0.1890874617113312,-0.1890874617113312,OLS_Rxv9LmnnQsQ,43.1,-89.42,Lake Deposits,Lake Deposits,P-E,,-0.256374877404526,-0.16854191192585577,-0.04294659558570002,-0.30299843559244466,0.8552074994006226,0.8277379817389634,1.2521092138690273,2.8018164189150947,2.4663046091915746,1.8991111406700416,
287,"[nan, nan, nan, nan, nan, -0.1378797198022999, -0.4016460542603874, 0.0404960753321838, -0.6669868741725509, 0.32435918755385634, 0.6112467132596338, 0.5215341866377378, 0.9756399625907063, -0.8760925395505145, -0.10349731757454012, -0.8319809969579103, -0.5352188549119125, 0.19695870887016736, -1.497002115570095, 0.2971426110147923, 0.8329735093555299, -0.22058477447678382, -0.9841688830940739, -1.003922917022322, -1.030467713286079, 0.5495121916653403, -0.9418637686368627, 0.7417351079808877, -0.9640468376913263, -0.39692192758193173, 0.6583830134546247, 0.6289995006705112, 1.0942209782666656, 1.3690085055958514, 0.01611179463892402, 0.9123395307547049, -1.4361285343712027, -0.8028066795729676, 1.1816817420468126, 0.49170231729270186, -0.67115944045419, -1.3890210464363397, -0.2839817428582525, 0.21587789475947128, 0.15219416811613568, -0.38474905618998345, 0.11312507824717316, 0.9429007759110086, -0.40668102513494975, -0.8181730249176797, 0.9265844249455281, 0.6404350647059287, 0.675607668133082, -1.4636841614895435, -1.0257044439271772, -1.1099133159136547, 0.11452149046300039, -0.6488836725636747, -0.7341616956094931, -0.48724086188131993, -0.8128018917180936, 0.02069901762251356, -0.020204660400416092, -0.45097775751006586, 0.469392800802295, -1.512872165492698, -1.7180991637810281, 0.09744995904316539, 0.8119828215408964, -0.08712174307194641, -0.42290093177488186, -0.8266993264207038, 0.12689409577077063, -0.09203148975534498, -0.23015473184122387, 0.40007137834941464, -0.036936007886065, -0.4457104959216219, -0.13622316607799811, -1.4323628795069332, 0.7405147676887308, -1.1968083197603159, -0.9453916520264581, -0.5365161851912547, 0.4814539409147533, 1.3441945094895718, -0.7587332792838359, -0.18648022631276548, -0.12223006162716253, -1.0277049318793054, -0.5005452195318448, 0.9005996629102636, -1.0749522795304463, 0.8977612678762728, -0.2845757343117512, -1.6454661494257952, -1.4256820676586088, -0.10605074278238005, 1.7437348175579723, 0.6425990722884778, -0.16714996957885253, -0.6086684213257643, 1.6740293154229131, -1.0823787760058439, 0.729665622045959, 1.697083482714473, 1.5148673485452786, 1.545164658261006, 0.12709646640252975, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",no trend,-0.02341942818844766,0.0,no trend,-0.20911125074378503,0.0,no trend,0.0467676830344514,0.0,OLS_RfoenkHHXTE,-35.08,149.42,Lake Deposits,Lake Deposits,P-E,,0.6496484919412278,0.8713752880371239,0.6967847921362187,-0.632757661772596,0.9649862036271221,-0.7744001130364996,-0.3844991530932878,0.7789165463703248,-0.4621434408502508,-0.1287481908972585,
288,"[-0.7780369637660585, -0.5184938004542915, -0.6024172616380992, -0.39404979048642447, -0.0708061732114702, -0.3649015334211306, -0.03102384009275826, 0.13537359629802798, -0.5137110118750685, -0.10026464954197514, 0.07360723005941933, 0.0757632721906659, 0.022988390503405228, 0.023464055350569453, 0.43244243667365434, 0.26128502843714935, 0.601369621997876, 0.3036006162436566, 0.4242656565858589, -0.17559112432907342, 0.20525866890221756, 0.2975204201812122, 0.16716890055011716, 0.32230002629888876, -0.25301025929902315, 0.06539729515566876, 0.15043360030740002, 0.22747816776820234, 0.32332676970764035, 0.41758950148008506, 0.5941289711142541, 0.5311927601361862, 0.19860848858856142, 0.10512162174490186, 0.1675935309141232, 0.214770088715087, 0.5905778925868305, 0.6065962143351233, 0.04129754514535629, 0.3893016858008377, 0.7754712431641445, 0.36157727161773284, 0.8206946702324177, 0.2168088987191578, 0.7011402575643879, 0.4926262411876261, 0.3025120725821973, 0.3983813890823844, 0.6409165405649668, 0.6787636076864713, 0.21772762500459047, 0.5082969311816723, 0.5394547790096466, 0.5769057833456482, 0.7857403666690338, 0.4280573427035337, 0.3440392954778362, 0.7133695041127637, 0.6252163625585816, 0.7026546090625692, 0.9886841627881566, 0.8462563528740723, 0.30807745496281097, 0.8384144997805756, 0.9525327427667286, 1.085162987800305, 1.4695153656012285, 0.748098035815482, 1.1866429105923906, 1.411674149452802, 1.2146766801340962, 0.6673041840533572, 0.9403740059295668, 1.1766261438076695, 0.9633032008772074, 1.202095800130728, 0.9971931245670188, 0.5448642934396302, 0.8897535708126999, 0.8935357539576486, 0.6377220634888284, 0.7580463811965757, 0.37078039195786, 0.4931550288255352, 0.627761258654605, 0.40483989091653755, 0.6619635133813442, 0.5177210580309368, 0.3585078306251578, 0.5911788260257598, 0.5484213617195586, -0.138932139975491, 0.17172690169559066, -0.229438452217933, -0.4337049181560792, 0.13031027164483303, -0.05106670385360492, 0.2288841149849167, -0.25961788741258396, -0.28484229024761426, -0.21420346232458315, -0.298696645387964, -1.0765970053424199, -1.2926875306964511, -1.6666443090645673, -1.486157590395786, -1.5347098736137823, -1.3378590668408143, -1.7560614558461, -1.9356911290284053, -2.129702071058209, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",no trend,0.03759669656423751,0.0,increasing,0.5618762281530367,0.5618762281530367,decreasing,-0.16184707055601752,-0.16184707055601752,GH6d568132,41.21,-72.17,Pollen,Pollen (calibrated),P,-0.49033476393607406,0.36130942988940373,0.49296086873220196,0.8818311709442386,1.0631734429941289,0.5054298248345749,1.276386362618141,1.5023788799640807,0.9254242633188128,0.836123561549543,0.07349873750540126,-1.8419998712282246
289,"[nan, nan, nan, nan, nan, 0.43062658583538127, -0.14509288193280234, 0.1513376545369074, 0.057491630143886197, 1.469487718841909, 0.9460323629891761, 0.5375247261071459, 0.6024444343277937, 1.1338775418248022, 0.870583966278347, 0.46264199883815027, 1.003863752048919, 0.5999667664008556, 1.1072286256260373, 0.9001636615368752, 0.9033807367852135, 1.103845647274229, 1.1554059751326036, 0.12612814026128502, 0.4357996730369636, 0.3371504739500793, 0.19188470290708617, 0.13788467161702742, 0.621947195373351, 0.5995480464345732, 0.808271213340968, 0.6241235236820069, -0.33649482902213423, 0.5428123194911701, 0.630921620966682, 0.8628312448040931, 0.6507362833456417, 0.46511370469533103, 0.31074995010570794, 0.8867474497122141, 0.45475711894743154, 0.9865596055926851, 0.5707661070865434, 0.6044912165523557, 0.6733327006419891, 0.16739932143019953, 0.8653121451316838, 1.0668821907661945, 0.460454954292338, 0.8678931272850471, 1.2100822444917254, 1.2838218845298541, 0.07218679196056058, 0.6455648192652784, 0.6173477262574918, 0.6708062164950965, 1.0166387157838452, 1.0260834049420533, 0.3349295884010702, 1.3318703238233274, 1.4532796511756891, 0.3776734941113075, 0.4234331559062604, 1.1054019146566392, 0.6138817571423298, 1.0181856043564095, 1.116041479813275, 0.9334193494512351, 0.858871986043726, 0.6561844175122931, 0.6917645113873665, 0.8109926144234157, 0.27856014023937986, 0.45271556989040035, 0.5503258558577919, 0.4364477770238546, 0.24559971518783602, -0.19849705810290869, -0.8357272775392398, -1.248242979500139, -0.6564816918536183, 0.5529548760358988, 0.29263461525778534, 0.22098682784141957, 0.41852305193684575, -0.20209247677983008, 0.18492316649875262, -0.38014381122262975, -0.6102648799814312, -0.49260595888427366, -0.9591882172434485, -0.040977679833184316, 0.3133857931724398, -0.6882160105284058, -1.6363759157811169, -1.7067146010419938, -1.4842749132363238, -1.4266272942449976, -1.4099857622153178, -1.7748230879256157, -1.5855509512725365, -1.4980511991848122, -1.744523398243984, -2.1599402017996674, -1.9534394038378566, -1.720974857969714, -2.288678937163423, -1.9358407449846382, -1.978024888659789, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.21506421601177098,0.21506421601177098,increasing,0.6823421114533108,0.6823421114533108,no trend,-0.048790288977863056,0.0,OLS_Rcoxn5kpPMy,44.83,-92.77,Lake Deposits,Lake Deposits,P-E,,0.46105185125343323,0.41840022504947055,0.32329070160522505,-0.030223392788311376,0.7251017327559826,0.9682991394399463,0.20678399965162358,-1.1414622035893611,-1.4441687289791914,-2.0705314630082796,
290,"[nan, nan, nan, nan, nan, 1.1737727473025192, 1.07236589891933, -0.06310339985631766, 0.841971416403006, -0.2841393167176248, 0.7814968884000894, 0.2326351582546509, 0.0824501927100795, 0.6095744405369601, 1.1381782335018948, 0.8054849633884976, 0.7649518920514871, -0.0762902492628783, 0.3748334740131228, 0.6638198718126357, 1.4005759725658875, -0.2519486532123046, 0.6245540820506719, 0.724089352662813, 0.8760781313062065, -0.08301321019764685, 0.8116875141691257, 1.1796422693506834, 0.8510904155144983, 0.38390764451227455, -0.0662281255533595, 0.833156824389339, 0.8028922645282712, 1.4624767131174736, 0.5876435918746308, 0.9669710852466622, 0.5456425729131371, 2.0226528947793994, 1.4944299348611638, 1.9496420946223265, 1.2038868248852408, 0.12802452231644107, 0.8242115522110334, 1.0630106142726725, 0.5317920948180387, 0.36084930531926074, 0.2867094772221215, -0.31287487196331776, 0.8194262461836, 0.4431763328319853, 0.7159897188207907, 0.8727672831943727, -0.3506738298911597, -0.4135536263399104, 0.19682862049308872, 0.44657035598593425, -0.33836113793655687, 0.32222759516206173, 0.9223142245879759, 0.05405547909806286, -0.24628575602385494, 0.36520337607868397, -0.21327127665551426, 1.6908648893748444, 1.3566778677821019, 1.3512846224088757, 1.4249839300512992, 0.7735201561008315, -0.08762583191067211, 0.014261719737103523, 0.8300740026311123, 0.11793343137600865, 0.47638291979010916, 1.0921981269561474, -0.5050362200791129, 0.16887838848376904, 1.2548055319573916, -1.010647383347436, -0.6067177127470125, 0.4807299718119444, -0.39317349217947567, -0.2729529143746183, 0.5196392485005006, 0.8432125308549849, 0.04355068031431568, -0.46704410403586627, -0.8648440018628571, -0.560775038224389, -1.1652316035130759, -0.8429830170361902, -1.62082079240797, -0.6644527891465987, -0.8283698863635446, -0.20947010807027097, -0.20065125983180307, 0.11607766311294211, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.12244702637364589,0.12244702637364589,increasing,0.4494992309350113,0.4494992309350113,no trend,0.0565308309945956,0.0,OLS_RWG6DubzJBE,-17.3,145.58,Lake Deposits,Lake Deposits,P-E,,0.19443618265825569,0.8135152668240538,-0.6532888312951932,0.6168261191434071,0.128929013078957,-0.8333464617656886,0.24301329688927864,-0.9802341979213094,-2.2078814981498036,,
291,"[nan, nan, nan, nan, nan, -0.7987993630785529, -0.5875096637224801, 0.26949190564034214, -0.8603403782673201, -1.0385387616133348, -1.069188254530317, -0.7310309018939016, -0.4665946161820041, -0.637745371501958, -0.8995034613518553, -1.3980197142689765, -0.9439779877511884, -0.9564887560554486, -0.9367953298944132, 0.006761469809192975, -0.9206345960140517, -0.04837564297986466, -1.17692854155034, -0.8104819921066139, -0.9635930854814289, -1.4142132381296249, -0.8025657972761506, -0.15221989279083736, -0.7634936360436165, -0.550806179648933, -0.6066428081652424, -0.9408449147392574, -0.7482396488013087, 0.25862501001910426, 0.4318187084560874, 0.43311486000869087, -0.44052094503567224, -0.6853672017713159, -0.5903695993897411, -0.6333516772916085, -0.5733757677467706, -1.0561686295491788, -1.3999439828638631, -0.4854567850067939, -0.6606232962836907, -0.5591604019352974, -0.9431881205056298, -0.5469196464494566, -0.887544175873357, -1.2273345312935355, 0.037790558523629614, 0.18505683803951647, -0.5346315190816973, 0.6427655580229189, -0.4170171769175314, -0.9751463037566795, -0.07006639990491947, 0.004037374393576016, 0.0925466980849373, 0.907857557536514, -0.37019442103336236, -0.7869816154296965, -0.5237250239670902, -0.05654741296804638, -0.30817250952081976, -0.43644387350602426, -0.25946999913660596, 0.06892173670899975, -0.9136531880732968, -0.642897391637883, -1.0196961079417481, -0.7964108178595565, -1.0690458722745817, -0.29547142953243827, -0.3386002530807264, 0.07608706110125447, -0.4368547669974703, -0.24528988826837247, 0.3871303827909231, 1.4134662475332547, -0.16300141663806827, 0.802230011446613, -0.07352124196209449, -0.23975559036868668, 0.5459378838481551, 0.5297635857638371, 0.9046435508402199, 0.9104350792440952, -0.04522556228547279, 0.9273246676153605, 0.2780995450936075, 0.6503483357017597, -0.19493338658535755, -0.9784439925983163, 0.7233461596988898, 0.7899219700069146, 0.7855154275190792, 0.7455554398191826, 0.9399717579692662, 0.7159508629299728, -0.01850686624164152, -0.09070228397467282, 0.4423312066735522, 0.9421538959624314, 1.2369256281002414, 0.9931431721141496, 0.04246644030864954, 1.1613089160320091, 1.560775700795466, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.15575639724604734,-0.15575639724604734,decreasing,-0.3253245413457135,-0.3253245413457135,decreasing,-0.11491328388187211,-0.11491328388187211,OLS_RQv9p2EkWQ6,31.72,-86.13,Lake Deposits,Lake Deposits,P-E,,-0.3883741686017065,-0.23982051008544114,0.07417127776336818,0.10743831818184002,0.7186046444522403,0.3106196648952482,-0.33888202201313755,0.5178126692905423,0.9589136310222182,0.662307219686969,
